timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4000911.91,14873,0.432,6.751,7.183
4000917.98,14875,0.131,5.078,5.209
4000952.3,14874,0.164,7.013,7.177
4000981.91,14873,0.236,4.245,4.481
4000991.29,14875,0.273,4.512,4.785
4000996.22,14874,0.16,4.043,4.203
4001040.86,14873,0.262,9.487,9.749
4001045.46,14875,0.216,4.266,4.482
4001095.78,14874,0.312,6.312,6.624
4001113.01,14873,0.215,6.857,7.072
4001120.46,14875,0.155,10.405,10.561
4001163.94,14874,0.341,6.683,7.024
4001165.24,14873,0.146,5.97,6.117
4001192.94,14875,0.433,7.873,8.307
4001200.73,14874,0.252,13.304,13.556
4001205.02,14873,0.121,14.455,14.576
4001235.98,14875,0.193,5.277,5.47
4001248.97,14874,0.268,5.123,5.391
4001266.15,14873,0.234,6.799,7.033
4001271.61,14875,0.11,6.385,6.495
4001322.08,14874,0.424,6.006,6.43
4001333.56,14873,0.332,6.718,7.05
4001338.61,14875,0.182,4.802,4.985
4001342.46,14874,0.088,4.019,4.107
4001347.26,14873,0.163,4.186,4.349
4001358.62,14875,0.148,7.636,7.784
4001363.94,14874,0.08,5.153,5.233
4001376.68,14873,0.14,3.854,3.993
4001382.8,14875,0.079,4.038,4.118
4001390.14,14874,0.117,4.016,4.133
4001411.91,14873,0.209,5.463,5.672
4001454.77,14875,1.158,7.552,8.71
4001480.44,14874,0.156,4.351,4.507
4001549.39,14873,0.155,8.092,8.248
4001551.14,14875,0.064,8.028,8.092
4001555.2,14874,0.061,5.587,5.648
4001560.68,14873,0.09,4.191,4.282
4001567.21,14875,0.095,4.041,4.136
4001585.39,14874,0.085,4.266,4.351
4001599.49,14873,0.208,4.942,5.15
4001602.3,14875,0.088,5.004,5.092
4001654.98,14874,0.134,4.926,5.06
4001686.04,14873,0.671,9.458,10.129
4001712.32,14875,0.125,5.141,5.266
4001844.36,14874,0.996,10.921,11.917
4001848.6,14873,0.23,7.192,7.422
4001884.36,14875,1.082,4.032,5.114
4001910.74,14874,0.33,7.217,7.547
4002122.34,14873,1.152,4.265,5.416
4002195.07,14875,0.222,8.745,8.967
4002213.25,14874,0.103,5.787,5.891
4002267.99,14873,0.65,11.322,11.972
4002306.99,14875,0.237,4.098,4.335
4002309.95,14874,0.083,4.015,4.098
4002512.39,14873,0.165,4.134,4.299
4002538.12,14875,0.308,4.101,4.41
4002690.36,14874,1.67,8.126,9.796
4002829.79,14873,0.319,9.163,9.483
4002862.37,14875,0.137,4.172,4.309
4002985.65,14874,0.284,8.823,9.108
4002989.58,14873,0.205,7.591,7.796
4003021.66,14875,0.234,8.409,8.643
4003128.93,14874,0.105,4.966,5.07
4003155.51,14873,0.195,7.618,7.813
4003218.24,14875,1.044,4.09,5.134
4003231.96,14874,0.264,4.612,4.876
4003308.89,14873,0.282,4.027,4.309
4003326.5,14875,0.484,6.836,7.321
4003454.5,14874,3.037,13.216,16.254
4003558.2,14873,0.166,4.084,4.25
4003607.7,14875,0.647,10.221,10.867
4003792.54,14874,1.355,9.259,10.614
4003809.15,14873,0.135,3.993,4.128
4003825.4,14875,0.151,4.182,4.333
4003948.5,14874,1.096,9.677,10.773
4003956.85,14873,0.31,8.446,8.756
4003986.51,14874,0.346,4.125,4.471
4003999.72,14875,0.394,4.278,4.672
4004058.13,14873,0.572,4.003,4.576
4004169.92,14874,0.444,6.585,7.029
4004204.04,14875,0.571,8.685,9.256
4004211.84,14873,1.605,4.694,6.299
4004240.65,14874,0.114,4.004,4.118
4004251.62,14875,0.43,4.099,4.529
4004297.01,14873,0.448,5.823,6.271
4004338.32,14874,0.303,6.474,6.777
4004374.84,14875,0.412,11.992,12.405
4004407.23,14873,0.137,4.09,4.227
4004466.41,14874,1.035,10.235,11.27
4004502.56,14875,0.279,4.981,5.26
4004511.57,14873,0.152,4.223,4.375
4004551.83,14874,0.234,9.501,9.734
4004655.79,14875,0.134,5.238,5.373
4004667.25,14873,0.208,4.079,4.287
4004796.46,14874,0.473,11.375,11.848
4004827.24,14875,0.106,4.094,4.2
4004984.92,14873,0.111,5.212,5.322
4005072.24,14875,0.077,3.988,4.066
4005074.19,14874,0.184,6.061,6.245
4005078.99,14873,0.072,3.989,4.06
4005109.47,14875,0.224,6.041,6.264
4005155.23,14874,2.249,15.63,17.879
4005157.38,14873,0.135,13.663,13.798
4005191.12,14875,0.247,4.176,4.423
4005203.97,14873,0.106,5.132,5.238
4005206.11,14874,0.174,8.523,8.698
4005241.85,14875,0.076,6.03,6.106
4005252.72,14873,0.064,4.98,5.044
4005257.01,14874,1.538,4.138,5.676
4005271.7,14875,0.216,4.091,4.307
4005304.59,14873,0.319,9.632,9.952
4005317.65,14874,5.141,12.757,17.898
4005324.31,14875,3.214,9.21,12.425
4005334.84,14873,0.082,4.323,4.405
4005350.29,14874,0.395,3.984,4.379
4005373.42,14875,0.421,6.279,6.699
4005387.12,14873,0.206,6.167,6.373
4005389.47,14874,0.142,5.355,5.498
4005403.21,14875,0.095,5.067,5.161
4005415.68,14873,0.072,3.969,4.041
4005420.19,14874,1.578,6.034,7.612
4005424.43,14875,0.09,4.053,4.143
4005477.25,14873,0.267,8.971,9.238
4005481.36,14874,0.153,11.427,11.58
4005487.07,14873,2.891,5.45,8.34
4005487.98,14875,0.126,10.794,10.92
4005489.73,14874,0.099,8.042,8.14
4005493.27,14873,0.09,5.146,5.236
4005494.62,14875,0.107,4.103,4.21
4005518.53,14874,0.122,6.051,6.173
4005518.88,14873,0.09,4.258,4.348
4005522.74,14875,1.127,4.103,5.23
4005540.22,14873,0.169,4.228,4.396
4005542.34,14874,0.094,4.898,4.992
4005544.45,14875,0.072,4.055,4.127
4005553.6,14873,0.123,4.315,4.438
4005558.24,14874,0.151,3.965,4.116
4005568.23,14875,0.127,4.098,4.224
4005571.12,14873,0.076,4.039,4.115
4005574.64,14875,0.072,3.893,3.965
4005605.76,14874,0.144,4.148,4.292
4005609.91,14873,0.087,4.214,4.301
4005655.36,14874,0.334,7.911,8.245
4005664.15,14875,1.452,4.985,6.437
4005670.54,14873,0.08,4.039,4.119
4005721.24,14874,0.38,6.616,6.996
4005722.73,14875,0.109,6.852,6.961
4005737.48,14873,0.326,11.09,11.416
4005739.31,14874,0.106,11.796,11.903
4005748.92,14875,0.08,5.033,5.113
4005789.3,14873,0.3,7.063,7.363
4005851.8,14874,0.203,4.036,4.239
4005856.29,14875,0.105,4.101,4.205
4005862.11,14873,0.083,4.119,4.202
4005868.7,14874,0.157,4.541,4.697
4005874.1,14875,0.153,4.27,4.423
4005877.29,14873,0.092,4.132,4.225
4005904.96,14874,0.173,10.157,10.329
4005927.42,14875,0.081,4.133,4.214
4005930.33,14873,0.082,4.078,4.16
4005936.49,14874,0.276,4.048,4.324
4005961.44,14875,0.228,8.992,9.22
4005973.74,14873,0.228,7.408,7.637
4005986.87,14873,2.707,7.729,10.436
4006034.64,14875,0.548,8.276,8.824
4006043.29,14874,0.14,6.636,6.775
4006043.97,14873,0.175,5.691,5.866
4006055.2,14875,0.322,8.182,8.504
4006068.31,14874,0.102,5.12,5.223
4006097.57,14873,0.199,4.133,4.332
4006131.72,14875,0.425,11.918,12.343
4006138.8,14874,0.155,9.183,9.338
4006161.39,14873,0.081,4.629,4.71
4006168.92,14875,0.095,7.501,7.596
4006169.97,14874,0.071,5.298,5.369
4006214.66,14873,0.437,11.717,12.154
4006216.47,14875,0.165,10.181,10.346
4006241.02,14874,0.071,4.033,4.104
4006268.15,14873,0.308,7.081,7.389
4006272.93,14875,0.262,6.587,6.848
4006299.65,14874,0.651,9.938,10.589
4006310.13,14873,1.039,8.034,9.073
4006386.35,14875,0.742,8.895,9.637
4006396.75,14874,0.149,6.591,6.741
4006435.37,14873,0.287,5.83,6.117
4006459.18,14875,0.381,10.04,10.421
4006472.55,14874,5.295,7.767,13.062
4006475.13,14873,6.102,7.05,13.152
4006476.91,14875,2.784,4.221,7.005
4006488.92,14874,0.064,3.979,4.043
4006494.97,14873,1.062,5.911,6.973
4006534.95,14875,0.271,9.539,9.81
4006573.08,14874,0.188,12.828,13.016
4006573.31,14873,0.081,8.659,8.741
4006577.09,14875,5.299,6.006,11.306
4006578.35,14874,0.054,4.915,4.969
4006598.39,14873,0.16,4.425,4.585
4006612.59,14875,0.24,4.153,4.393
4006652.86,14874,0.455,12.259,12.714
4006669.11,14873,0.086,6.046,6.131
4006673.49,14875,0.063,4.056,4.119
4006757.61,14874,0.111,4.107,4.218
4006761.38,14873,0.12,4.398,4.518
4006773.5,14875,0.18,4.261,4.442
4006779.32,14874,0.132,4.113,4.245
4006782.1,14873,0.114,4.153,4.267
4006794.1,14875,0.102,4.543,4.645
4006800.5,14874,0.129,4.238,4.367
4006810.08,14873,0.623,6.878,7.501
4006822.05,14875,0.06,5.087,5.147
4006836.85,14874,0.083,4.699,4.782
4006837.24,14873,0.049,3.967,4.016
4006854.93,14875,0.345,7.932,8.276
4006855.1,14874,0.063,6.94,7.003
4006874.39,14873,0.112,7.33,7.442
4006908.84,14874,2.061,7.753,9.814
4006931.22,14875,0.164,4.055,4.219
4006934.3,14873,0.093,4.039,4.131
4006936.3,14874,0.08,4.11,4.19
4006941.19,14875,0.183,4.354,4.537
4006955.15,14873,0.181,4.57,4.751
4006972.31,14874,0.25,7.196,7.446
4006995.24,14875,0.108,6.077,6.184
4007036.8,14873,0.332,8.294,8.626
4007085.91,14874,0.084,5.757,5.841
4007098.59,14875,0.159,4.323,4.482
4007122.74,14873,0.301,9.338,9.638
4007156.24,14874,0.208,9.577,9.784
4007159.68,14875,1.939,6.59,8.529
4007171.05,14873,0.091,6.023,6.114
4007177.11,14874,0.126,5.93,6.057
4007178.3,14875,0.068,4.074,4.142
4007223.94,14873,0.414,10.086,10.501
4007225.26,14874,0.293,9.334,9.628
4007235.54,14875,0.179,6.906,7.085
4007240.32,14873,0.923,6.23,7.153
4007278.6,14874,0.118,4.203,4.321
4007289.42,14875,0.111,5.208,5.319
4007311.64,14873,0.254,12.089,12.343
4007318.13,14874,0.145,7.821,7.966
4007349.02,14875,0.092,4.025,4.117
4007361.03,14873,0.187,4.085,4.271
4007367.21,14874,0.094,4.255,4.349
4007384.98,14875,0.258,7.924,8.181
4007386.07,14873,0.182,7.306,7.487
4007437.04,14874,0.118,4.132,4.25
4007448.71,14875,0.193,4.644,4.837
4007496.64,14873,2.379,14.389,16.768
4007496.93,14874,0.135,12.753,12.888
4007501.58,14875,0.069,4.104,4.173
4007547.73,14873,0.189,7.245,7.434
4007558.06,14874,0.568,5.497,6.064
4007572.31,14875,0.491,8.305,8.796
4007656.74,14873,0.383,10.513,10.897
4007676.31,14875,0.087,6.048,6.134
4007678.46,14874,6.145,4.415,10.56
4007724.59,14873,0.557,10.264,10.821
4007741.13,14875,2.25,6.918,9.168
4007779.4,14874,0.124,5.824,5.949
4007823.15,14873,0.539,9.133,9.672
4007863.92,14875,0.123,4.279,4.402
4008028.21,14874,0.33,4.081,4.411
4008036.27,14873,0.087,4.066,4.154
4008089.74,14875,2.555,9.511,12.066
4008153.64,14874,0.318,10.187,10.505
4008231.97,14873,0.993,10.251,11.244
4008246.68,14875,0.152,6.464,6.615
4008274.13,14874,0.294,4.135,4.429
4008293.6,14873,0.461,6.759,7.22
4008341.5,14875,0.09,5.919,6.009
4008380.45,14874,0.52,9.498,10.018
4008387.49,14873,0.339,6.447,6.786
4008418.27,14875,0.079,5.135,5.214
4008432.84,14874,0.163,4.155,4.318
4008477.69,14873,0.68,14.101,14.781
4008482.88,14875,0.189,11.535,11.724
4008485.01,14874,2.348,4.861,7.208
4008489.34,14875,2.086,4.272,6.358
4008502.27,14874,0.071,4.051,4.122
4008506.36,14873,0.119,3.954,4.073
4008586.37,14875,0.107,4.072,4.179
4008610.47,14874,0.229,4.474,4.702
4008656.91,14873,0.278,9.955,10.232
4008760.94,14875,0.19,4.071,4.261
4008771.21,14874,0.195,4.172,4.367
4008797.72,14873,0.273,7.953,8.226
4008805.28,14875,0.24,6.561,6.801
4008913.55,14874,0.099,5.386,5.485
4008975.7,14873,0.577,10.284,10.861
4009016.63,14875,0.138,6.096,6.234
4009019.01,14874,0.085,5.857,5.942
4009023.83,14873,0.087,4.147,4.234
4009073.51,14875,3.059,13.358,16.417
4009077.62,14874,0.735,9.884,10.619
4009079.35,14873,0.087,4.075,4.162
4009093.39,14875,0.083,4.434,4.517
4009094.71,14874,1.685,3.876,5.56
4009134.31,14873,0.394,10.058,10.452
4009135.68,14875,0.272,9.05,9.322
4009174.6,14874,0.147,4.096,4.243
4009197.72,14873,0.292,6.728,7.021
4009227.55,14875,0.474,12.896,13.37
4009231.65,14874,0.321,14.83,15.152
4009234.27,14873,2.035,7.184,9.218
4009241.28,14875,0.076,3.989,4.066
4009250.86,14874,0.085,3.961,4.046
4009269.91,14873,0.225,3.992,4.217
4009285.31,14875,0.183,5.902,6.084
4009301.8,14874,0.245,8.672,8.917
4009305.68,14873,0.409,7.198,7.607
4009327.64,14875,0.087,5.939,6.026
4009332.97,14874,0.069,4.07,4.139
4009338.21,14873,0.076,5.06,5.136
4009345.31,14875,0.061,4.103,4.164
4009417.8,14874,0.13,4.901,5.031
4009432.03,14873,0.075,6.14,6.215
4009432.18,14875,1.599,8.113,9.712
4009436.14,14874,0.063,4.171,4.234
4009441.8,14873,0.234,3.972,4.206
4009446.23,14875,0.169,4.136,4.305
4009453.73,14874,0.116,4.246,4.362
4009466.63,14873,0.137,5.25,5.387
4009467.34,14875,0.068,4.187,4.255
4009481.17,14874,0.097,4.584,4.681
4009510.19,14873,0.08,4.066,4.145
4009585.79,14875,0.111,4.456,4.567
4009595.33,14874,0.682,4.253,4.936
4009604.56,14873,0.097,4.34,4.437
4009605.9,14875,0.056,4.069,4.126
4009653.52,14874,1.09,9.716,10.806
4009674.36,14873,0.634,4.087,4.721
4009737.9,14875,0.227,9.276,9.503
4009746.14,14874,0.222,12.798,13.02
4009746.82,14873,0.091,11.678,11.769
4009802.36,14875,0.375,4.215,4.59
4009803.5,14874,0.104,4.602,4.706
4009828.35,14873,0.383,5.96,6.343
4009831.95,14875,0.104,5.674,5.778
4009871.61,14874,0.141,5.677,5.818
4009875.6,14873,0.271,5.372,5.643
4009892.21,14875,0.384,6.889,7.273
4009895.7,14874,0.174,4.585,4.759
4009922.61,14875,0.1,4.149,4.249
4009971.45,14873,0.497,7.745,8.242
4009982.14,14874,0.086,5.975,6.062
4009989.12,14875,0.066,4.216,4.283
4010012.71,14873,0.249,4.403,4.651
4010021.99,14874,0.137,4.464,4.601
4010023.12,14875,0.106,4.146,4.252
4010040.74,14873,0.351,6.476,6.827
4010065.44,14874,0.157,6.22,6.378
4010077.14,14875,1.036,6.04,7.076
4010126.33,14873,0.442,9.073,9.515
4010126.92,14874,0.142,7.672,7.814
4010131.66,14875,0.124,8.735,8.858
4010136.24,14873,0.159,8.947,9.106
4010142.19,14875,1.649,7.065,8.714
4010142.71,14874,0.283,9.16,9.442
4010146.55,14873,1.297,10.217,11.514
4010200.9,14875,0.432,6.581,7.013
4010207.66,14874,0.183,7.075,7.259
4010224.18,14873,0.154,10.126,10.28
4010228.99,14875,0.144,8.77,8.914
4010232.32,14874,0.097,4.908,5.005
4010254.48,14873,0.084,4.03,4.113
4010255.57,14875,0.09,4.132,4.223
4010259.02,14874,0.064,4.037,4.101
4010288.58,14875,0.299,7.332,7.63
4010290.51,14873,0.208,6.495,6.703
4010302.84,14874,0.252,7.184,7.435
4010333.23,14875,0.111,4.149,4.26
4010372.53,14873,0.38,10.681,11.061
4010373.92,14874,0.363,9.766,10.129
4010381.75,14875,0.14,8.204,8.344
4010387.07,14874,0.135,8.598,8.734
4010389.14,14873,0.075,8.655,8.731
4010392.24,14875,0.069,6.015,6.084
4010392.38,14874,0.077,4.133,4.21
4010405.6,14873,0.065,3.933,3.998
4010420.17,14875,0.133,4.063,4.196
4010426.96,14874,0.09,4.335,4.425
4010436.79,14873,0.098,4.446,4.544
4010438.61,14875,0.057,4.055,4.111
4010484.26,14874,0.087,4.022,4.109
4010493.06,14873,0.059,4.077,4.136
4010522.81,14875,0.138,4.984,5.122
4010527.5,14874,0.136,4.393,4.529
4010544.05,14873,0.199,7.673,7.872
4010556.02,14875,0.145,6.582,6.728
4010560.54,14874,0.08,6.423,6.503
4010564.73,14875,0.084,4.053,4.137
4010572.34,14873,0.076,4.068,4.143
4010612.9,14874,0.302,6.494,6.796
4010670.16,14875,0.081,4.062,4.143
4010690.77,14873,0.33,6.791,7.121
4010694.99,14875,0.074,4.843,4.917
4010696.36,14874,0.122,7.753,7.875
4010698.74,14873,1.019,5.691,6.71
4010699.52,14875,1.072,4.445,5.518
4010730.93,14874,0.1,6.012,6.112
4010734.15,14873,1.877,4.125,6.002
4010746.09,14874,0.085,4.226,4.311
4010756.03,14875,0.102,4.375,4.476
4010780.19,14873,0.222,7.041,7.263
4010791.94,14874,0.196,4.049,4.245
4010801.35,14875,0.769,4.132,4.901
4010896.21,14873,0.165,6.08,6.245
4010964.75,14874,0.198,7.93,8.127
4010977.96,14875,4.144,15.751,19.895
4010978.06,14873,0.086,12.874,12.96
4010980.15,14874,0.096,4.417,4.513
4010991.63,14875,0.117,6.057,6.174
4011050.92,14873,0.588,9.788,10.376
4011054.27,14874,0.296,11.202,11.498
4011090.18,14875,0.158,4.181,4.339
4011110.28,14873,0.229,7.317,7.547
4011144.86,14874,2.18,7.598,9.778
4011151.87,14875,0.11,5.6,5.71
4011164.06,14874,1.84,5.988,7.828
4011164.19,14873,0.905,8.131,9.036
4011173.76,14875,0.096,4.018,4.114
4011197.26,14874,0.33,6.295,6.625
4011199.46,14873,0.084,4.279,4.363
4011213.5,14875,0.184,7.561,7.745
4011222.44,14874,0.33,7.11,7.439
4011238.14,14873,1.605,4.047,5.651
4011265.15,14875,0.11,4.009,4.12
4011281.73,14874,0.117,5.457,5.574
4011315.47,14873,0.101,4.303,4.404
4011394.82,14875,0.224,13.889,14.113
4011396.96,14874,0.113,11.522,11.635
4011399.74,14873,0.102,8.246,8.347
4011410.93,14875,0.075,4.385,4.461
4011417.34,14874,0.07,4.043,4.112
4011420.18,14873,1.107,4.037,5.143
4011427.08,14875,0.206,4.03,4.236
4011439.5,14874,0.219,4.029,4.249
4011454.82,14873,0.29,5.353,5.643
4011462.08,14875,0.28,4.722,5.002
4011469.29,14874,0.235,6.121,6.356
4011498.9,14873,0.125,8.835,8.961
4011503.35,14875,1.19,4.362,5.551
4011510.73,14874,0.174,4.048,4.222
4011535.55,14873,0.446,6.722,7.168
4011536.87,14875,0.134,6.638,6.772
4011563.93,14874,0.247,13.024,13.272
4011581.66,14873,0.48,5.127,5.607
4011583.68,14875,0.061,3.973,4.033
4011612.17,14873,0.342,5.908,6.25
4011614.08,14874,0.18,5.677,5.857
4011617.58,14875,0.101,4.363,4.464
4011634.91,14873,0.391,6.126,6.517
4011638.39,14874,0.11,5.537,5.647
4011651.28,14875,0.139,7.077,7.216
4011689.89,14873,0.291,4.603,4.894
4011694.43,14874,0.083,4.484,4.567
4011726.07,14875,0.526,12.478,13.004
4011729.67,14873,0.192,9.217,9.409
4011824.27,14874,0.125,5.081,5.206
4011842.14,14875,0.136,4.189,4.325
4011860.76,14873,0.154,4.211,4.365
4011867.45,14874,0.18,4.161,4.341
4011893.8,14875,3.365,6.691,10.057
4011902.49,14873,0.093,4.211,4.303
4011939.1,14874,0.379,8.867,9.246
4011941.6,14875,0.147,7.319,7.466
4011956.63,14873,0.179,8.836,9.015
4011977.26,14874,2.034,5.176,7.211
4012039.7,14875,0.484,10.042,10.527
4012053.72,14873,0.162,8.951,9.114
4012071.2,14874,1.024,6.133,7.157
4012076.91,14875,0.074,5.558,5.632
4012159.79,14873,0.091,4.045,4.136
4012179.57,14874,0.519,4.047,4.566
4012180.4,14875,0.112,4.099,4.211
4012227.42,14873,0.291,11.645,11.936
4012286.25,14874,0.526,10.505,11.032
4012290.48,14873,0.13,8.008,8.138
4012292.07,14875,0.258,11.359,11.617
4012311.58,14874,0.293,10.392,10.686
4012339.48,14873,0.166,4.069,4.235
4012368.5,14875,0.23,11.861,12.091
4012370.34,14874,0.221,6.077,6.298
4012378.88,14873,0.141,5.606,5.747
4012382.17,14875,0.118,4.072,4.19
4012431.74,14874,0.149,7.201,7.35
4012432.72,14873,0.158,6.743,6.901
4012498.63,14875,0.15,4.204,4.354
4012499.43,14874,0.077,4.25,4.327
4012503.16,14873,0.09,4.314,4.404
4012519.1,14874,0.241,5.522,5.763
4012519.21,14875,0.19,5.371,5.561
4012543.36,14873,0.28,9.44,9.72
4012573.69,14874,0.174,4.067,4.241
4012574.14,14875,0.088,3.929,4.018
4012600.5,14873,0.191,7.804,7.995
4012616.17,14874,0.26,9.841,10.101
4012639.18,14875,1.696,6.072,7.768
4012640.99,14873,0.077,5.805,5.882
4012649.69,14874,0.095,4.03,4.125
4012671.29,14875,0.119,4.666,4.785
4012686.79,14873,0.393,8.038,8.431
4012689.37,14874,0.116,6.172,6.289
4012694.24,14875,1.09,4.414,5.504
4012711.43,14873,0.326,6.118,6.444
4012716.14,14874,0.058,3.887,3.945
4012732.48,14875,0.122,4.047,4.169
4012745.14,14873,0.175,4.375,4.549
4012749.5,14874,0.114,4.135,4.249
4012753.85,14875,0.086,4.174,4.26
4012773.92,14873,0.164,5.554,5.718
4012777.46,14874,0.08,4.339,4.419
4012783.45,14875,0.072,4.332,4.404
4012803.79,14873,0.102,4.046,4.148
4012864.49,14874,0.179,5.832,6.011
4012870.82,14875,0.11,9.659,9.769
4012871.56,14873,0.057,8.948,9.005
4012935.52,14874,0.448,9.361,9.809
4012937.88,14875,0.339,9.934,10.273
4012966.2,14874,0.061,4.197,4.258
4012966.96,14873,1.456,6.822,8.279
4012968.63,14875,0.05,5.176,5.226
4012971.55,14874,0.074,4.067,4.141
4013195.31,14873,0.284,10.304,10.588
4013218.68,14875,0.157,3.965,4.123
4013262.21,14874,0.624,10.008,10.632
4013276.1,14873,0.16,5.431,5.592
4013457.76,14875,0.107,4.058,4.165
4013539.27,14874,1.071,7.115,8.186
4013673.98,14873,0.371,11.281,11.652
4013707.14,14875,2.466,5.98,8.446
4013760.16,14874,0.636,10.961,11.598
4013902.69,14873,0.436,6.438,6.873
4013984.17,14875,0.599,7.861,8.46
4014016.06,14874,0.944,12.845,13.789
4014064.92,14873,0.49,5.635,6.125
4014157.78,14875,0.625,10.192,10.817
4014172.63,14874,0.44,8.302,8.742
4014254.39,14873,0.243,10.02,10.263
4014265.61,14875,0.21,7.295,7.504
4014312.85,14874,0.436,6.969,7.405
4014440.66,14873,0.176,5.368,5.544
4014455.56,14875,0.137,11.062,11.199
4014461.25,14874,0.644,8.303,8.947
4014509.47,14873,0.259,6.926,7.185
4014536.08,14875,1.505,4.003,5.508
4014557.16,14874,0.313,4.141,4.453
4014599.27,14873,0.15,6.029,6.179
4014618.58,14875,0.159,4.25,4.408
4014633.34,14874,0.238,4.124,4.362
4014674.14,14873,0.108,3.971,4.079
4014714.42,14875,0.266,3.945,4.21
4014755.24,14874,1.526,4.076,5.603
4014902.32,14873,0.26,7.126,7.387
4014911.38,14875,1.678,7.259,8.937
4014927.04,14874,0.087,3.932,4.019
4015176.0,14873,0.183,4.055,4.238
4015212.24,14875,0.407,8.983,9.39
4015253.29,14874,0.16,6.069,6.229
4015351.66,14873,0.185,4.164,4.349
4015389.59,14875,0.157,7.329,7.485
4015404.16,14874,1.197,4.064,5.262
4015417.9,14873,0.096,4.517,4.614
4015484.84,14875,0.295,9.018,9.314
4015500.61,14873,0.076,9.472,9.548
4015502.86,14874,0.162,13.82,13.982
4015502.9,14875,0.068,5.378,5.446
4015514.94,14873,0.066,4.162,4.228
4015533.81,14874,0.274,4.093,4.367
4015537.23,14875,0.113,4.154,4.267
4015546.23,14873,0.187,4.529,4.716
4015561.02,14874,0.305,4.358,4.662
4015578.38,14875,0.111,4.114,4.225
4015614.83,14873,0.115,4.09,4.205
4015622.06,14874,0.203,4.105,4.308
4015643.43,14875,0.17,7.262,7.431
4015649.61,14873,0.102,5.153,5.254
4015657.18,14874,0.086,4.039,4.124
4015682.34,14875,0.174,4.01,4.184
4015695.34,14873,0.201,4.254,4.455
4015715.7,14874,0.367,8.007,8.375
4015811.45,14875,0.429,10.812,11.241
4015859.05,14873,0.24,7.07,7.31
4015879.39,14875,0.229,8.752,8.982
4015884.45,14874,0.431,15.43,15.861
4015885.75,14875,8.157,6.231,14.388
4015887.34,14873,3.448,13.198,16.646
4015892.02,14874,0.091,5.841,5.933
4015903.35,14873,0.899,4.305,5.204
4015926.87,14875,0.164,3.997,4.162
4015933.64,14874,0.085,4.371,4.456
4015958.4,14873,0.375,9.81,10.185
