timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4621533.79,16804,0.074,6.145,6.219
4621560.72,16805,0.1,4.076,4.176
4621575.43,16803,0.099,4.401,4.5
4621597.15,16804,0.098,3.998,4.096
4621614.54,16805,0.081,4.097,4.178
4621640.41,16803,0.101,4.165,4.266
4621677.09,16804,0.12,6.997,7.117
4621678.18,16805,0.062,6.07,6.132
4621710.46,16803,0.106,3.954,4.06
4621725.14,16804,2.225,4.013,6.238
4621795.8,16805,0.116,6.157,6.274
4621803.11,16803,0.111,6.091,6.202
4621828.33,16804,0.633,4.115,4.747
4621849.22,16805,2.349,6.077,8.425
4621904.93,16803,0.116,5.445,5.561
4621944.22,16804,0.26,4.023,4.282
4622009.98,16805,0.124,4.073,4.197
4622029.96,16803,0.222,4.209,4.431
4622042.88,16804,0.157,3.976,4.133
4622084.48,16805,0.159,4.146,4.305
4622087.79,16803,0.108,4.166,4.274
4622089.63,16805,0.081,4.183,4.265
4622116.85,16804,0.103,4.068,4.17
4622135.14,16803,0.07,4.023,4.093
4622195.15,16805,0.09,4.08,4.17
4622219.79,16804,0.868,7.863,8.732
4622250.22,16803,0.143,5.221,5.364
4622277.69,16805,0.11,4.008,4.118
4622290.46,16804,0.116,4.099,4.216
4622326.29,16803,1.977,4.199,6.176
4622345.36,16805,0.088,4.152,4.24
4622372.81,16804,0.095,4.039,4.133
4622390.15,16803,0.102,3.992,4.094
4622405.07,16805,0.089,4.159,4.248
4622441.14,16804,1.75,4.026,5.775
4622480.54,16803,0.102,4.2,4.302
4622493.14,16805,2.089,3.988,6.077
4622504.74,16804,0.083,3.84,3.923
4622522.35,16803,0.094,4.586,4.679
4622537.25,16805,0.065,6.142,6.208
4622541.08,16804,0.053,3.99,4.043
4622550.69,16805,0.156,5.576,5.732
4622554.06,16803,0.056,5.551,5.607
4622560.61,16804,0.084,4.052,4.137
4622576.75,16805,0.098,4.145,4.243
4622597.39,16803,0.099,4.164,4.263
4622625.54,16804,0.103,5.229,5.332
4622632.89,16805,0.121,4.107,4.229
4622640.34,16803,0.087,4.081,4.168
4622653.9,16804,0.101,4.074,4.175
4622701.9,16805,0.092,4.018,4.11
4622722.07,16803,0.098,4.114,4.212
4622740.41,16804,0.152,3.936,4.088
4622852.46,16805,0.106,4.292,4.398
4622899.72,16803,0.088,3.983,4.071
4622947.26,16804,0.114,4.065,4.179
4622954.54,16805,0.109,5.614,5.722
4622999.18,16803,1.063,4.072,5.135
4623037.05,16804,0.275,4.849,5.124
4623046.43,16805,0.101,4.133,4.234
4623052.98,16803,0.084,4.131,4.215
4623078.86,16804,0.086,6.007,6.093
4623089.14,16805,0.137,4.113,4.25
4623199.66,16803,0.137,4.834,4.971
4623205.35,16804,0.108,4.011,4.119
4623244.54,16805,1.453,4.043,5.496
4623269.14,16803,0.133,4.453,4.587
4623289.79,16804,0.102,6.011,6.113
4623295.25,16805,0.112,4.102,4.214
4623331.01,16803,0.104,4.098,4.202
4623357.16,16804,0.101,3.998,4.099
4623366.68,16805,0.076,4.141,4.216
4623388.09,16803,1.593,4.021,5.614
4623400.38,16804,0.077,4.485,4.562
4623402.16,16805,0.103,4.01,4.114
4623449.04,16803,0.095,6.366,6.46
4623455.31,16804,0.066,6.135,6.2
4623456.3,16805,0.059,4.09,4.15
4623463.33,16803,0.061,5.022,5.083
4623484.6,16804,0.08,4.005,4.084
4623492.64,16805,0.074,4.313,4.386
4623500.67,16803,0.077,3.934,4.01
4623512.12,16804,0.084,4.082,4.166
4623516.29,16805,0.053,5.085,5.138
4623518.98,16803,0.066,4.082,4.148
4623566.33,16804,0.181,3.998,4.179
4623582.52,16805,0.106,4.361,4.467
4623585.49,16803,0.086,4.051,4.136
4623592.18,16804,0.139,3.995,4.134
4623598.91,16805,0.07,4.073,4.143
4623604.74,16803,0.085,3.919,4.004
4623613.16,16804,2.271,6.09,8.361
4623613.26,16805,0.062,4.031,4.092
4623620.64,16803,0.064,4.074,4.138
4623624.25,16804,0.048,4.063,4.111
4623626.4,16803,0.058,4.3,4.358
4623658.34,16805,0.081,4.322,4.403
4623663.27,16804,0.063,5.061,5.124
4623690.84,16805,0.093,4.052,4.145
4623699.34,16803,0.076,4.588,4.664
4623715.3,16804,0.124,3.993,4.117
4623772.13,16805,0.136,4.64,4.775
4623786.4,16803,0.083,4.266,4.349
4623794.21,16804,0.094,4.212,4.306
4623809.22,16805,0.083,10.075,10.157
4623809.71,16803,0.063,8.522,8.585
4623854.6,16804,0.114,4.039,4.153
4623885.09,16805,0.094,6.389,6.483
4623893.83,16803,0.07,4.044,4.114
4623918.29,16804,0.074,5.055,5.129
4623919.95,16805,0.053,5.892,5.945
4623922.56,16803,0.043,6.46,6.503
4623926.23,16804,0.101,4.081,4.182
4623941.94,16805,0.072,5.828,5.9
4623947.08,16803,0.122,4.939,5.062
4623985.76,16804,0.081,4.087,4.168
4623999.65,16805,0.085,5.505,5.59
4624003.11,16803,1.895,4.068,5.963
4624012.09,16804,0.09,4.102,4.192
4624027.99,16805,0.145,4.171,4.316
4624038.46,16803,0.181,4.262,4.443
4624234.78,16804,0.145,4.23,4.375
4624269.32,16805,0.18,4.029,4.209
4624273.21,16803,1.68,4.073,5.753
4624289.34,16805,0.123,5.334,5.457
4624319.13,16804,2.52,6.028,8.548
4624322.13,16803,0.065,4.013,4.078
4624342.92,16804,0.138,7.82,7.958
4624343.31,16805,0.053,7.05,7.103
4624368.54,16803,0.129,4.38,4.509
4624400.48,16804,0.814,4.232,5.046
4624417.05,16805,0.114,6.32,6.434
4624429.96,16803,0.102,6.598,6.7
4624449.61,16804,0.107,6.096,6.203
4624461.11,16805,0.078,3.985,4.063
4624473.51,16803,0.082,4.047,4.128
4624479.18,16804,0.077,4.042,4.118
4624501.95,16805,0.083,4.035,4.119
4624506.25,16803,0.071,4.049,4.12
4624519.42,16804,0.095,4.713,4.809
4624553.3,16805,1.365,4.118,5.483
4624554.5,16803,0.098,4.241,4.339
4624570.12,16804,1.058,6.006,7.064
4624589.33,16805,0.15,4.228,4.379
4624592.44,16803,0.061,4.297,4.358
4624595.12,16805,0.985,4.063,5.048
4624623.77,16804,0.086,4.084,4.17
4624676.66,16803,0.097,4.241,4.339
4624711.57,16805,0.117,4.441,4.558
4624744.77,16804,0.098,6.084,6.181
4624751.57,16803,0.074,4.427,4.501
4624797.86,16805,0.099,4.129,4.228
4624805.12,16804,0.754,6.019,6.773
4624851.14,16803,0.093,4.124,4.217
4624865.35,16805,0.928,6.222,7.15
4624866.71,16804,0.087,4.728,4.815
4624886.11,16803,0.611,6.043,6.654
4624905.38,16805,0.092,4.03,4.122
4624912.17,16804,0.704,4.056,4.76
4624920.83,16803,0.079,6.129,6.209
4624934.97,16805,0.085,4.084,4.169
4624967.48,16804,0.1,3.981,4.081
4624978.56,16805,0.066,3.99,4.057
4624978.65,16803,0.088,3.985,4.073
4625027.39,16804,0.094,3.985,4.079
4625030.65,16805,0.054,5.523,5.577
4625035.34,16803,0.052,6.816,6.867
4625043.05,16804,0.085,3.912,3.997
4625078.82,16805,0.071,4.036,4.107
4625112.92,16803,0.26,5.209,5.47
4625122.3,16804,0.168,3.956,4.124
4625136.01,16805,0.095,4.001,4.095
4625142.81,16803,0.08,5.082,5.162
4625193.68,16804,2.331,4.52,6.852
4625228.35,16805,0.162,3.996,4.158
4625251.57,16803,0.122,5.057,5.179
4625260.46,16804,0.108,4.056,4.164
4625278.84,16805,0.089,4.122,4.212
4625314.3,16803,0.075,4.01,4.085
4625369.18,16804,0.138,4.027,4.165
4625414.76,16805,0.098,6.101,6.198
4625428.44,16803,0.721,4.026,4.747
4625505.33,16804,0.083,4.092,4.175
4625658.28,16805,0.114,5.975,6.09
4625661.22,16803,0.486,4.107,4.592
4625668.4,16805,0.136,4.05,4.186
4625689.26,16804,0.088,8.053,8.14
4625692.55,16803,0.062,7.217,7.279
4625697.1,16805,0.062,6.642,6.703
4625703.89,16804,0.062,4.08,4.142
4625716.23,16803,0.068,4.068,4.135
4625726.27,16805,0.069,4.73,4.799
4625737.12,16804,2.455,4.015,6.47
4625754.56,16803,0.223,4.384,4.607
4625776.95,16804,0.049,6.2,6.248
4625779.55,16805,0.824,9.397,10.221
4625784.58,16803,0.082,4.092,4.175
4625799.75,16804,0.101,4.4,4.501
4625821.41,16805,0.083,5.996,6.08
4625823.49,16803,1.204,4.439,5.643
4625870.25,16804,0.131,4.324,4.456
4625878.43,16805,0.213,4.044,4.257
4625884.65,16803,0.082,6.064,6.146
4625894.08,16804,0.068,3.967,4.035
4625953.12,16805,0.199,4.177,4.376
4625976.08,16803,0.112,3.975,4.086
4625985.57,16804,0.063,5.064,5.127
4625994.98,16805,0.158,3.989,4.147
4626006.95,16803,0.068,4.02,4.088
4626013.37,16804,0.085,3.941,4.026
4626057.75,16805,0.873,5.527,6.4
4626077.9,16803,0.084,4.775,4.858
4626082.38,16804,0.06,4.78,4.84
4626086.69,16803,0.08,4.158,4.238
4626095.06,16805,0.118,4.109,4.227
4626106.23,16804,0.077,3.947,4.025
4626111.3,16803,0.087,6.33,6.417
4626124.95,16805,0.079,3.944,4.024
4626124.98,16804,0.078,6.072,6.15
4626133.77,16803,0.064,3.982,4.046
4626139.41,16804,0.059,4.001,4.06
4626164.57,16805,0.072,6.071,6.143
4626166.94,16803,2.023,4.843,6.866
4626171.25,16804,0.07,6.082,6.152
4626196.37,16805,0.09,6.054,6.144
4626215.02,16803,0.083,4.044,4.127
4626233.87,16804,0.109,5.42,5.529
4626256.49,16805,0.181,3.925,4.106
4626270.25,16803,0.132,4.045,4.178
4626288.34,16804,0.12,4.114,4.234
4626316.48,16805,0.094,6.045,6.139
4626329.64,16803,0.077,4.015,4.093
4626350.93,16804,0.074,4.074,4.148
4626361.76,16805,0.082,4.033,4.115
4626378.85,16803,0.546,4.105,4.65
4626391.36,16804,0.106,5.973,6.079
4626407.86,16803,0.06,4.05,4.11
4626411.96,16805,0.072,8.293,8.365
4626416.5,16804,0.061,6.401,6.462
4626424.4,16805,0.07,4.189,4.259
4626439.96,16803,0.08,4.04,4.12
4626454.33,16804,0.107,4.125,4.232
4626462.23,16805,0.133,4.073,4.206
4626479.69,16803,0.147,6.614,6.762
4626500.82,16804,2.023,5.955,7.978
4626502.17,16805,0.048,8.067,8.116
4626523.62,16803,0.067,3.993,4.06
4626555.43,16804,0.223,6.97,7.193
4626562.82,16805,0.08,4.107,4.188
4626564.6,16803,0.07,4.076,4.146
4626610.2,16804,0.106,6.043,6.149
4626612.34,16805,1.499,4.244,5.743
4626621.69,16804,0.196,4.096,4.291
4626639.11,16803,0.271,5.306,5.576
4626672.07,16805,0.088,5.923,6.011
4626674.32,16804,0.063,4.222,4.285
4626693.04,16803,0.064,3.935,3.999
4626713.36,16805,0.189,4.078,4.267
4626742.33,16804,0.243,4.094,4.337
4626863.83,16803,2.067,6.026,8.093
4626865.33,16805,0.095,4.17,4.265
4626918.96,16804,0.102,4.036,4.138
4626946.53,16803,0.089,3.984,4.073
4627060.29,16805,0.15,4.088,4.238
4627139.95,16804,0.132,6.029,6.162
4627222.05,16803,0.124,4.026,4.15
4627281.96,16805,0.185,4.268,4.453
4627287.82,16804,0.12,4.182,4.303
4627467.13,16803,1.725,4.08,5.805
4627469.79,16805,0.105,3.982,4.087
4627499.66,16803,0.129,4.133,4.261
4627522.32,16804,0.136,4.099,4.235
4627560.07,16805,0.083,4.067,4.151
4627566.38,16803,0.106,4.039,4.146
4627593.18,16804,0.1,4.225,4.324
4627602.05,16805,0.073,3.926,4.0
4627613.76,16803,0.086,5.963,6.049
4627623.28,16804,0.065,5.165,5.231
4627632.03,16805,0.068,3.916,3.984
4627638.2,16803,0.058,3.972,4.03
4627644.07,16804,0.057,3.958,4.014
4627658.16,16805,0.086,4.034,4.12
4627843.69,16803,0.124,4.091,4.215
4627870.1,16804,1.516,3.946,5.462
4627892.73,16805,0.099,4.009,4.108
4628050.29,16803,0.12,4.083,4.203
4628076.26,16804,0.126,4.141,4.267
4628081.54,16805,0.089,4.097,4.187
4628133.01,16803,0.109,4.05,4.159
4628282.13,16804,0.13,4.253,4.383
4628367.15,16805,1.553,3.994,5.547
4628380.9,16803,0.129,4.009,4.139
4628405.86,16804,0.114,4.13,4.244
4628462.99,16805,0.165,3.972,4.137
4628489.62,16803,0.095,4.273,4.368
4628515.08,16804,1.518,3.879,5.397
4628536.97,16805,0.133,4.021,4.153
4628546.97,16803,0.077,4.09,4.167
4628562.78,16804,0.105,5.093,5.199
4628586.12,16805,0.091,5.984,6.074
4628620.38,16803,0.096,4.094,4.19
4628642.79,16804,0.238,4.005,4.243
4628656.62,16805,2.427,4.491,6.919
4628672.73,16803,0.078,3.892,3.97
4628680.05,16804,1.157,5.989,7.145
4628687.69,16805,0.072,4.013,4.086
4628756.2,16803,0.095,4.044,4.139
4628801.27,16804,0.189,4.056,4.245
4628815.02,16805,0.122,6.046,6.168
4628815.32,16803,0.058,6.123,6.18
4628873.98,16804,0.27,4.272,4.542
4628876.3,16805,0.061,4.079,4.14
4628951.45,16803,0.117,4.133,4.25
4628965.13,16804,0.182,8.095,8.276
4629008.4,16805,1.826,4.16,5.986
4629090.16,16803,0.137,4.08,4.217
4629110.15,16804,0.093,4.14,4.233
4629132.21,16805,1.705,6.088,7.793
4629143.26,16803,0.092,4.288,4.38
4629213.05,16805,0.063,8.111,8.174
4629213.14,16804,3.143,5.947,9.09
4629222.48,16803,0.112,4.185,4.297
4629277.19,16805,1.937,4.074,6.011
4629318.53,16804,0.106,3.988,4.095
4629380.27,16803,0.186,5.067,5.253
4629460.06,16805,0.134,3.993,4.126
4629514.49,16804,0.112,4.019,4.13
4629639.58,16803,0.216,4.141,4.358
4629639.99,16805,0.11,4.085,4.195
4629684.23,16804,0.107,5.962,6.069
4629747.97,16803,0.405,4.08,4.485
4629782.23,16805,0.108,7.049,7.156
4629784.34,16804,0.061,4.239,4.301
4629808.74,16803,0.12,4.156,4.277
4629815.52,16805,0.066,4.075,4.141
4629839.59,16804,0.087,5.109,5.196
4629930.25,16803,0.144,4.041,4.185
4629978.04,16805,0.119,4.134,4.253
4630009.04,16804,0.117,3.865,3.982
4630020.47,16803,0.168,4.054,4.222
4630058.53,16805,0.134,6.074,6.208
4630086.78,16804,0.097,4.109,4.205
4630145.15,16803,1.653,4.079,5.732
4630286.87,16805,0.096,4.12,4.216
4630296.17,16804,0.082,4.04,4.122
4630352.56,16803,0.19,4.033,4.223
4630398.32,16805,0.137,4.643,4.78
4630502.37,16804,0.211,4.175,4.386
4630557.3,16803,2.226,6.072,8.298
4630650.39,16805,0.73,4.13,4.86
4630700.71,16804,0.18,6.064,6.243
4630730.66,16803,0.088,4.0,4.089
4630929.36,16805,2.488,4.184,6.671
4630946.26,16804,0.106,4.023,4.129
4630963.2,16803,0.149,4.125,4.273
4630973.21,16805,0.095,6.04,6.135
4631036.59,16804,0.104,3.996,4.1
4631117.93,16803,0.119,3.987,4.106
4631159.15,16805,0.087,6.001,6.088
4631187.41,16804,0.099,4.233,4.332
4631217.68,16803,1.17,4.547,5.716
4631255.5,16805,0.092,4.073,4.165
4631294.24,16804,0.102,6.077,6.179
4631487.41,16803,0.202,4.241,4.443
4631522.41,16805,0.384,9.977,10.361
4631579.9,16804,0.139,4.275,4.414
4631599.67,16803,0.123,5.262,5.385
4631664.01,16805,0.083,4.007,4.091
4631731.42,16804,0.118,8.284,8.402
4631731.53,16803,0.065,6.134,6.199
4631741.32,16805,0.089,5.469,5.558
4631806.1,16804,2.252,4.044,6.296
4631896.38,16803,2.433,4.218,6.651
4631942.82,16805,0.089,4.088,4.177
4631975.07,16804,0.162,4.047,4.208
4631997.55,16803,0.103,4.219,4.322
4632042.52,16805,0.868,4.262,5.131
4632141.81,16804,0.168,4.553,4.721
4632202.34,16803,0.76,4.195,4.955
4632230.42,16805,0.1,4.04,4.14
4632443.06,16804,0.156,4.196,4.352
4632507.57,16803,2.149,4.376,6.525
4632522.6,16805,0.207,4.016,4.223
4632531.31,16804,0.104,5.035,5.139
4632583.13,16803,2.282,3.991,6.273
4632612.27,16805,0.094,4.018,4.112
4632649.69,16804,0.113,7.022,7.135
4632656.17,16803,0.102,4.003,4.105
4632666.36,16805,0.079,3.979,4.059
4632702.1,16804,2.256,3.953,6.21
4632738.18,16803,0.091,4.152,4.243
4632904.77,16805,0.107,3.941,4.048
4632923.53,16804,0.108,4.262,4.371
4632936.24,16803,0.082,4.052,4.134
4632998.04,16805,0.096,3.996,4.092
4633002.36,16804,0.079,4.044,4.122
4633007.19,16803,0.126,4.015,4.141
4633078.35,16804,0.067,6.036,6.103
4633078.45,16805,0.106,8.282,8.388
4633214.95,16804,0.054,6.011,6.065
4633215.66,16803,0.129,9.335,9.464
4633247.68,16805,0.098,4.34,4.438
4633402.7,16804,0.201,4.373,4.574
4633415.62,16803,0.109,4.131,4.24
4633467.29,16805,0.148,4.064,4.212
4633496.2,16804,0.119,5.954,6.073
4633497.26,16803,0.079,6.0,6.079
4633541.57,16805,1.396,6.299,7.695
4633612.92,16804,0.235,4.488,4.723
4633656.71,16803,0.125,3.966,4.092
4633671.68,16805,0.142,4.222,4.364
4633711.78,16804,0.132,4.048,4.181
4633723.6,16803,0.147,5.886,6.033
4633733.13,16805,1.061,6.011,7.072
4633850.19,16804,1.256,3.975,5.23
4633853.25,16803,0.078,3.959,4.037
4633866.18,16805,0.135,4.06,4.195
4634030.17,16804,2.306,3.986,6.293
4634307.98,16803,0.184,4.117,4.301
4634340.77,16805,2.029,4.154,6.183
4634353.74,16804,0.13,4.17,4.3
4634384.99,16803,1.225,6.057,7.282
4634393.16,16805,2.385,4.044,6.428
4634402.86,16804,0.1,4.046,4.146
4634408.11,16803,0.083,5.091,5.175
4634424.21,16805,0.084,4.065,4.149
4634429.1,16804,0.074,4.036,4.11
4634436.39,16803,0.087,4.118,4.205
4634444.69,16805,0.142,4.087,4.229
4634448.44,16804,0.067,6.097,6.163
4634452.67,16803,0.053,4.006,4.059
4634458.21,16805,0.07,4.031,4.101
4634491.21,16804,0.081,5.08,5.161
4634530.83,16804,0.988,4.553,5.54
4634532.41,16803,0.087,8.277,8.364
4634532.84,16805,2.011,6.616,8.627
4634535.01,16804,2.876,4.098,6.973
4634538.48,16803,0.55,4.414,4.964
4634569.3,16804,0.101,4.099,4.2
4634584.68,16805,0.137,6.095,6.232
4634607.69,16803,0.151,4.205,4.356
4634631.93,16804,0.229,6.527,6.756
4634657.68,16805,0.082,4.542,4.624
4634666.38,16803,0.077,3.904,3.981
4634671.7,16804,0.249,5.169,5.418
4634685.95,16805,0.138,4.002,4.141
4634700.63,16803,0.149,4.233,4.382
4634702.71,16804,0.068,4.748,4.816
4634704.18,16805,0.056,4.103,4.159
4634737.39,16803,0.106,5.964,6.07
4634771.12,16804,0.122,4.032,4.154
4634807.26,16805,0.08,7.129,7.208
4634811.68,16803,0.147,4.204,4.351
4634840.71,16804,0.092,3.966,4.058
4634862.34,16805,0.104,4.151,4.255
4634918.95,16803,0.506,3.988,4.493
4634957.09,16804,0.094,4.303,4.397
4635016.4,16805,0.074,4.153,4.227
4635022.87,16803,0.081,4.097,4.178
4635028.79,16804,0.066,4.073,4.139
4635037.79,16805,0.083,4.187,4.271
4635058.17,16803,1.638,4.067,5.704
4635084.75,16804,0.092,4.892,4.984
4635086.45,16805,0.078,4.103,4.181
4635095.91,16803,0.103,4.049,4.152
4635102.22,16804,0.109,6.076,6.186
4635113.84,16805,0.072,6.71,6.782
4635125.67,16803,0.074,4.014,4.088
4635146.14,16805,0.061,4.811,4.873
4635147.32,16804,2.113,4.269,6.383
4635156.41,16803,0.076,4.097,4.172
4635177.18,16805,3.585,6.072,9.657
4635181.15,16804,1.077,5.02,6.096
4635185.91,16805,0.077,5.684,5.76
4635194.32,16804,0.074,7.973,8.047
4635204.22,16803,0.157,3.996,4.153
4635211.77,16805,0.059,3.954,4.013
4635222.63,16804,0.081,4.388,4.468
4635230.84,16803,0.07,4.076,4.146
4635239.6,16805,0.061,4.038,4.098
4635269.79,16804,0.449,6.607,7.056
4635279.49,16803,0.079,5.903,5.983
4635300.59,16805,0.065,4.221,4.286
4635330.11,16804,0.393,4.442,4.835
4635333.11,16803,1.916,4.67,6.587
4635363.42,16805,0.127,6.222,6.349
4635365.62,16804,0.073,6.353,6.426
4635371.72,16805,0.176,5.989,6.165
4635371.96,16803,0.112,8.357,8.469
4635464.1,16804,0.09,3.96,4.05
4635464.69,16805,0.058,4.011,4.069
4635515.81,16803,0.126,4.36,4.486
4635542.36,16804,0.098,4.044,4.142
4635580.72,16805,0.138,5.465,5.603
4635610.19,16803,2.152,6.039,8.191
4635618.51,16804,0.079,4.877,4.956
4635622.75,16805,1.634,4.043,5.678
4635634.72,16803,0.103,4.418,4.521
4635658.03,16804,0.134,3.949,4.083
4635671.29,16805,0.189,8.656,8.846
4635679.62,16803,0.083,8.02,8.102
4635681.06,16804,1.158,7.971,9.129
4635721.32,16805,0.156,4.147,4.304
4635750.15,16803,0.288,7.334,7.622
4635777.27,16804,0.072,5.541,5.613
4635794.4,16805,0.085,3.965,4.05
4635799.88,16803,0.442,4.811,5.253
4635805.5,16804,0.152,4.044,4.196
4635813.53,16805,0.094,4.077,4.171
4635827.46,16803,0.079,5.927,6.006
4635845.05,16804,2.09,3.941,6.031
4635865.92,16805,0.072,4.008,4.08
4635878.78,16803,0.078,4.081,4.159
4635891.95,16804,0.236,4.451,4.687
4635927.25,16805,0.077,5.13,5.206
4635934.72,16803,0.078,7.589,7.667
4635935.56,16804,0.043,8.01,8.053
4635936.49,16805,0.058,3.936,3.994
4635953.69,16803,0.11,5.125,5.234
4635984.78,16804,0.115,5.588,5.703
4636006.17,16805,0.092,4.039,4.131
4636100.88,16803,0.913,4.7,5.613
4636105.88,16804,0.112,4.087,4.198
4636140.92,16805,0.1,4.006,4.106
4636168.61,16803,1.955,4.492,6.447
4636180.83,16804,0.134,4.084,4.218
4636204.82,16805,0.105,4.109,4.214
4636209.15,16803,0.097,4.048,4.145
4636213.46,16804,0.068,7.081,7.149
4636219.15,16805,0.062,8.05,8.113
4636232.93,16803,0.076,4.104,4.18
4636238.65,16804,0.08,4.165,4.245
4636247.65,16805,0.068,4.158,4.226
4636279.64,16803,0.097,4.022,4.119
4636281.25,16804,0.069,4.127,4.196
4636343.53,16805,0.098,4.18,4.278
4636369.31,16803,0.113,4.209,4.322
4636390.17,16804,0.076,6.047,6.122
4636496.38,16805,0.098,3.95,4.048
4636509.16,16803,0.12,4.024,4.143
4636654.66,16804,0.179,4.146,4.325
4636672.54,16805,0.353,4.18,4.534
4636778.1,16803,0.317,13.535,13.851
4636870.26,16804,0.177,6.999,7.176
4636882.27,16805,0.08,6.135,6.215
4636924.57,16803,0.166,4.155,4.321
4636978.22,16804,2.46,4.087,6.547
4636984.6,16805,0.08,4.067,4.147
4636996.65,16803,0.152,4.021,4.174
4637044.9,16804,0.114,4.168,4.281
4637054.75,16805,0.084,4.677,4.761
4637068.92,16803,0.144,4.104,4.248
4637084.18,16804,0.075,4.114,4.189
4637118.17,16805,0.088,7.027,7.115
4637119.54,16803,0.07,4.234,4.304
4637188.45,16804,0.11,4.566,4.675
4637311.9,16805,0.134,6.24,6.373
4637317.31,16803,0.119,6.021,6.14
4637399.49,16805,0.114,4.992,5.106
4637404.44,16804,0.086,3.999,4.085
4637412.42,16803,0.087,3.986,4.073
4637464.74,16805,0.205,5.84,6.045
4637478.33,16804,1.515,6.204,7.719
4637655.64,16803,0.135,4.032,4.167
4637661.21,16805,1.388,4.056,5.444
4637704.87,16804,0.131,4.146,4.277
4637728.81,16803,0.156,4.106,4.262
4637775.32,16805,0.226,6.952,7.178
4637866.18,16804,2.127,6.037,8.164
4637901.37,16803,0.102,4.08,4.182
4637906.61,16805,0.102,3.978,4.08
4637949.21,16804,0.091,7.054,7.145
4637964.26,16803,0.081,5.117,5.198
4638016.4,16805,0.123,3.948,4.071
4638040.36,16804,0.194,5.081,5.274
4638070.99,16803,0.104,4.019,4.123
4638101.8,16805,0.7,5.192,5.892
4638142.93,16804,0.119,4.991,5.11
4638163.79,16803,0.176,5.183,5.359
4638168.55,16805,0.106,4.514,4.62
4638174.21,16804,0.071,6.09,6.161
4638187.1,16805,0.074,5.845,5.919
4638208.85,16803,0.081,4.034,4.115
4638238.96,16804,0.106,4.169,4.275
4638248.3,16805,0.084,7.393,7.477
4638271.3,16803,2.149,5.26,7.409
4638275.85,16804,2.045,5.787,7.833
4638322.33,16805,0.116,7.291,7.407
4638323.74,16803,0.193,4.412,4.605
4638338.61,16804,0.065,3.989,4.054
4638352.45,16805,0.087,4.001,4.088
4638409.69,16803,1.654,7.59,9.244
4638411.8,16804,0.075,4.952,5.027
4638415.74,16805,0.054,6.709,6.763
4638452.25,16803,0.123,4.095,4.217
4638514.41,16804,0.086,4.118,4.204
4638524.47,16805,0.067,4.093,4.16
4638527.58,16803,0.053,4.03,4.083
4638550.24,16805,0.111,4.122,4.233
4638559.43,16804,0.191,4.02,4.211
4638574.07,16803,0.533,4.974,5.507
4638582.28,16805,0.066,5.173,5.24
