timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
9488145.32,22678,0.167,4.07,4.237
9488170.14,22679,0.155,4.361,4.516
9488175.84,22677,0.56,4.143,4.702
9488211.1,22678,0.247,6.343,6.589
9488234.37,22679,0.181,5.073,5.254
9488241.2,22677,1.419,5.1,6.519
9488260.23,22678,2.394,4.064,6.458
9488311.97,22679,0.159,4.041,4.2
9488333.24,22677,1.25,4.172,5.422
9488344.1,22678,0.094,3.946,4.04
9488348.69,22679,0.1,5.358,5.458
9488397.47,22677,0.397,4.195,4.592
9488433.84,22678,0.267,4.399,4.666
9488441.74,22679,0.218,4.376,4.595
9488462.19,22677,1.994,4.03,6.024
9488470.38,22678,0.12,4.688,4.808
9488471.89,22679,0.088,4.346,4.435
9488490.04,22677,0.154,4.201,4.355
9488494.46,22678,1.233,4.162,5.396
9488504.4,22679,1.811,4.27,6.081
9488507.2,22677,0.119,4.03,4.149
9488598.57,22678,0.154,4.206,4.361
9488615.46,22679,0.196,5.952,6.148
9488630.45,22677,0.318,4.231,4.549
9488640.31,22678,1.218,4.084,5.302
9488642.14,22679,0.632,5.856,6.489
9488646.55,22677,0.086,4.237,4.323
9488761.84,22678,0.18,4.134,4.314
9488765.57,22679,0.113,6.157,6.27
9488775.24,22677,0.094,5.697,5.791
9488778.08,22678,0.083,4.649,4.732
9488780.29,22679,0.075,4.362,4.437
9488782.95,22677,0.089,4.545,4.634
9488796.43,22678,0.095,4.258,4.353
9488814.6,22679,0.108,5.468,5.577
9488844.31,22677,0.157,4.815,4.971
9488848.82,22678,0.105,4.282,4.388
9488879.87,22679,0.161,6.04,6.201
9488895.74,22677,0.202,4.215,4.417
9488973.22,22678,0.183,4.365,4.549
9489106.97,22679,2.065,6.791,8.855
9489198.91,22677,0.187,4.114,4.301
9489228.1,22678,0.234,5.683,5.917
9489228.4,22679,0.213,4.679,4.892
9489242.18,22677,0.424,6.156,6.58
9489261.43,22678,0.223,5.07,5.293
9489291.66,22679,0.169,5.321,5.489
9489340.5,22677,0.68,6.166,6.846
9489362.57,22678,0.241,6.19,6.432
9489368.48,22679,4.712,6.292,11.004
9489461.37,22677,0.18,4.415,4.595
9489473.18,22678,0.23,4.601,4.831
9489497.76,22679,0.273,4.195,4.468
9489523.09,22677,0.166,4.145,4.31
9489686.89,22678,0.182,4.142,4.324
9489721.4,22679,1.483,4.145,5.628
9489737.18,22677,0.174,6.183,6.357
9489820.08,22678,0.244,4.322,4.565
9489844.86,22679,0.213,4.377,4.589
9489890.74,22677,0.951,4.358,5.309
9489895.46,22678,0.107,4.469,4.577
9489927.52,22679,0.171,6.085,6.256
9490100.86,22677,0.616,4.293,4.909
9490206.6,22678,0.172,6.078,6.25
9490283.8,22679,0.171,4.088,4.26
9490308.22,22677,2.135,4.096,6.231
9490319.97,22678,0.146,4.293,4.439
9490385.53,22679,0.188,4.12,4.308
9490454.01,22677,0.41,4.039,4.449
9490507.43,22678,0.245,4.126,4.371
9490514.2,22679,1.386,5.021,6.406
9490553.03,22677,0.143,7.604,7.748
9490554.6,22678,0.853,7.48,8.334
9490580.74,22679,0.211,4.167,4.378
9490601.27,22677,2.206,6.234,8.44
9490626.53,22678,1.876,6.285,8.162
9490909.81,22679,0.167,4.532,4.698
9490925.51,22677,0.159,4.092,4.251
9490942.83,22678,0.307,9.071,9.378
9491076.47,22679,0.222,5.254,5.476
9491188.26,22677,0.248,6.021,6.269
9491238.37,22678,0.363,4.156,4.519
9491300.12,22679,0.168,4.084,4.252
9491370.96,22677,0.196,4.018,4.214
9491416.85,22678,0.192,4.089,4.281
9491422.69,22679,0.11,4.154,4.263
9491483.77,22677,0.257,4.177,4.434
9491523.18,22678,0.2,3.992,4.191
9491589.71,22679,0.179,4.063,4.242
9491647.51,22677,1.057,4.337,5.394
9491846.7,22678,0.771,4.29,5.061
9491883.67,22679,0.152,4.42,4.572
9491965.38,22677,0.189,4.096,4.285
9492000.52,22678,0.169,4.547,4.717
9492079.38,22679,0.188,5.321,5.509
9492192.4,22677,0.221,4.551,4.772
9492247.59,22678,0.28,6.341,6.621
9492334.75,22679,0.231,4.201,4.432
9492395.24,22677,0.175,3.965,4.14
9492403.02,22678,0.145,4.244,4.389
9492428.0,22679,0.426,4.628,5.054
9492511.04,22677,0.331,4.278,4.609
9492577.87,22678,0.203,6.059,6.262
9492687.97,22679,0.202,4.237,4.439
9492827.9,22677,0.157,5.64,5.797
9492948.71,22678,0.245,5.339,5.584
9492965.18,22679,0.986,4.047,5.032
9492996.36,22677,0.301,4.283,4.584
9493112.98,22678,0.167,4.379,4.546
9493119.9,22679,0.123,4.434,4.556
9493185.49,22677,0.276,4.133,4.41
9493292.98,22678,0.207,4.57,4.777
9493295.32,22679,1.074,4.179,5.254
9493344.15,22677,0.164,4.105,4.27
9493568.54,22678,0.16,4.283,4.443
9493677.35,22679,0.348,4.158,4.506
9493704.85,22677,0.156,4.588,4.744
9493740.99,22678,0.17,4.185,4.355
9493806.62,22679,1.017,4.476,5.493
9493887.24,22677,0.167,3.981,4.149
9493895.33,22678,0.806,4.158,4.963
9493910.27,22679,0.157,4.107,4.264
9493925.38,22677,0.125,4.163,4.288
9493968.32,22678,0.18,4.18,4.36
9494003.67,22679,0.262,4.636,4.898
9494008.37,22677,0.11,4.469,4.579
9494052.44,22678,0.19,6.226,6.416
9494126.76,22679,0.162,3.996,4.157
9494277.91,22677,0.302,4.339,4.641
9494352.48,22678,0.285,4.124,4.409
9494364.21,22679,1.115,5.018,6.133
9494411.4,22677,0.204,5.103,5.307
9494413.57,22678,0.186,4.789,4.976
9494429.02,22679,0.203,4.2,4.403
9494531.46,22677,0.167,8.202,8.369
9494617.74,22678,0.2,4.177,4.377
9494667.49,22679,0.182,4.197,4.38
9494768.86,22677,0.215,4.282,4.497
9494797.33,22678,2.162,4.088,6.25
9494880.02,22679,0.179,4.289,4.467
9494903.57,22677,1.545,4.432,5.977
9494962.6,22678,0.252,6.296,6.548
9494997.08,22679,0.196,4.058,4.255
9495025.11,22677,0.316,4.35,4.666
9495090.08,22678,1.948,3.982,5.93
9495096.18,22679,0.941,4.007,4.948
9495176.08,22677,0.177,4.207,4.384
9495292.4,22678,0.301,4.575,4.876
9495418.37,22679,0.238,4.036,4.273
9495434.65,22677,0.327,4.132,4.459
9495480.27,22678,0.247,8.069,8.316
9495480.53,22679,1.513,6.414,7.927
9495527.62,22677,0.187,6.339,6.526
9495531.9,22678,0.141,4.03,4.171
9495607.34,22679,0.231,4.097,4.328
9495738.29,22677,0.168,4.029,4.197
9495797.77,22678,1.84,4.171,6.011
9495824.11,22679,0.25,6.109,6.359
9495831.87,22677,0.151,4.251,4.402
9495838.64,22678,0.152,4.143,4.295
9495843.05,22679,0.117,3.952,4.068
9495872.75,22677,2.144,6.518,8.662
9495935.71,22678,0.17,4.058,4.229
9496042.45,22679,0.197,5.247,5.444
9496068.57,22677,0.144,4.278,4.422
9496115.31,22678,0.172,6.146,6.318
9496124.1,22679,0.148,6.052,6.2
9496160.56,22677,0.158,6.224,6.382
9496287.56,22678,0.227,7.163,7.39
9496344.1,22679,0.17,4.208,4.377
9496348.54,22677,0.101,6.065,6.166
9496370.47,22678,0.16,4.231,4.391
9496415.94,22679,0.193,4.299,4.492
9496562.6,22677,0.17,5.713,5.883
9496634.2,22678,2.423,4.097,6.52
9496672.32,22679,1.234,4.049,5.283
9496708.95,22677,0.165,5.184,5.349
9496840.77,22678,0.453,4.128,4.581
9496951.88,22679,0.229,4.106,4.335
9497044.53,22677,0.228,6.212,6.441
9497141.78,22678,0.239,6.171,6.41
9497287.17,22679,0.315,4.167,4.482
9497297.58,22677,0.128,4.085,4.213
9497441.68,22678,0.302,4.365,4.667
9497472.84,22679,0.184,4.211,4.394
9497488.61,22677,0.167,4.235,4.401
9497516.15,22678,0.333,4.22,4.554
9497593.59,22677,0.134,3.922,4.056
9497594.67,22679,0.173,6.393,6.567
9497675.76,22678,0.158,7.069,7.227
9497707.19,22677,0.167,4.31,4.477
9497742.02,22679,0.266,4.198,4.464
9497752.33,22678,0.128,5.129,5.257
9497770.83,22677,0.163,4.428,4.591
9497790.22,22679,1.767,4.1,5.867
9497803.98,22678,0.185,3.991,4.176
9497815.73,22677,0.121,4.081,4.202
9497821.28,22679,4.634,4.161,8.795
9497822.78,22678,0.061,4.157,4.217
9497844.39,22677,0.178,4.561,4.738
9497880.0,22679,0.157,3.996,4.153
9497912.61,22678,0.159,5.356,5.515
9497917.02,22677,0.737,4.253,4.99
9497932.25,22678,0.185,4.115,4.3
9497988.4,22679,1.683,4.175,5.857
9497995.07,22677,0.145,4.121,4.266
9498012.81,22678,0.229,7.892,8.121
9498015.37,22679,0.063,9.156,9.219
9498028.54,22677,0.1,5.494,5.594
9498046.9,22678,1.406,4.454,5.86
9498060.1,22679,1.292,4.939,6.231
9498071.2,22677,0.104,4.798,4.902
9498080.12,22678,0.162,4.054,4.216
9498106.45,22679,0.188,4.117,4.305
9498140.65,22677,0.15,4.307,4.457
9498154.84,22678,0.182,4.179,4.361
9498176.56,22679,0.154,4.206,4.36
9498182.73,22677,0.082,6.203,6.285
9498196.09,22679,0.204,4.201,4.405
9498214.15,22678,0.103,3.987,4.09
9498218.98,22677,0.096,4.482,4.578
9498229.2,22679,0.084,3.949,4.033
9498245.65,22678,0.19,4.197,4.387
9498275.4,22679,0.35,4.145,4.495
9498275.58,22677,0.173,5.325,5.498
9498290.39,22678,0.097,6.115,6.211
9498315.51,22679,0.148,4.183,4.332
9498376.27,22677,0.154,4.04,4.195
9498390.98,22678,0.119,6.31,6.429
9498394.78,22679,0.065,6.796,6.861
9498411.04,22677,0.121,4.033,4.154
9498442.35,22678,0.262,4.22,4.482
9498462.6,22679,0.167,4.096,4.263
9498506.1,22677,0.243,6.519,6.762
9498525.91,22678,0.154,5.05,5.204
9498550.59,22679,0.236,5.422,5.658
9498554.92,22677,0.131,4.098,4.229
9498584.65,22678,0.141,8.741,8.883
9498602.33,22679,0.181,6.339,6.52
9498627.07,22677,1.608,4.929,6.537
9498639.26,22678,0.143,4.964,5.107
9498680.05,22679,0.196,6.013,6.209
9498687.85,22677,2.187,9.317,11.505
9498693.69,22678,0.186,5.219,5.405
9498713.61,22679,0.257,5.413,5.67
9498728.82,22677,0.435,4.216,4.651
9498730.47,22678,0.083,4.18,4.263
9498770.78,22679,0.24,4.336,4.577
9498786.77,22677,1.71,5.486,7.196
9498856.55,22678,0.358,4.305,4.662
9498870.42,22679,0.129,4.128,4.257
9498904.16,22677,0.155,4.804,4.959
9498920.65,22678,0.162,4.252,4.414
9498955.68,22679,2.146,6.738,8.883
9498984.7,22677,0.157,4.056,4.213
9498994.6,22678,0.276,4.279,4.555
9498999.45,22679,0.103,4.118,4.221
9499007.74,22677,0.175,4.14,4.315
9499010.24,22678,0.119,4.063,4.182
9499032.81,22679,0.169,8.654,8.823
9499045.64,22677,0.109,4.096,4.205
9499124.02,22678,0.287,4.749,5.035
9499130.79,22679,2.594,6.576,9.17
9499164.39,22677,0.193,4.198,4.39
9499181.41,22678,0.272,4.246,4.518
9499187.1,22679,0.149,4.734,4.883
9499195.83,22677,0.163,5.453,5.615
9499207.29,22679,0.167,4.306,4.473
9499208.19,22678,0.816,5.764,6.58
9499222.53,22677,2.369,6.33,8.698
9499227.6,22679,0.15,4.725,4.875
9499243.03,22678,0.2,6.569,6.769
9499245.39,22677,0.128,5.453,5.58
9499262.08,22679,0.984,7.865,8.849
9499269.99,22678,0.856,4.647,5.503
9499278.71,22677,0.15,4.077,4.226
9499286.67,22679,0.443,3.985,4.428
9499330.73,22678,1.887,4.575,6.462
9499345.38,22677,0.194,3.95,4.144
9499369.08,22679,0.979,6.913,7.892
9499414.01,22678,0.222,4.013,4.235
9499419.38,22677,0.433,4.458,4.891
9499426.06,22679,0.16,6.059,6.219
9499445.83,22678,0.323,9.55,9.873
9499450.33,22677,1.549,7.128,8.677
9499485.54,22679,0.219,4.106,4.325
9499489.5,22678,0.707,6.464,7.171
9499518.59,22677,0.188,4.58,4.768
9499522.8,22679,0.39,5.121,5.51
9499549.41,22678,0.174,4.586,4.76
9499559.17,22677,0.166,5.256,5.422
9499573.22,22679,0.416,6.2,6.616
9499590.71,22678,0.543,6.854,7.397
9499598.38,22677,0.15,6.153,6.303
9499610.85,22679,0.965,5.178,6.143
9499633.44,22678,0.226,6.097,6.323
9499672.42,22677,0.183,5.501,5.684
9499798.94,22679,1.494,5.741,7.235
9499810.86,22678,1.058,6.006,7.064
9499819.25,22677,0.171,4.151,4.322
9499874.08,22679,0.175,6.921,7.096
9499916.92,22678,0.184,4.14,4.324
9500098.04,22677,0.17,4.314,4.484
9500141.78,22679,0.336,3.923,4.259
9500221.12,22678,0.145,4.054,4.199
9500233.06,22677,0.254,4.228,4.481
9500262.27,22679,0.134,6.047,6.181
9500270.04,22678,0.097,4.557,4.655
9500283.21,22677,0.149,9.226,9.375
9500283.41,22679,0.059,8.433,8.492
9500291.25,22678,2.45,4.116,6.566
9500315.47,22677,0.251,4.199,4.45
9500348.99,22679,1.244,4.751,5.996
9500451.5,22678,0.181,4.209,4.39
9500499.2,22677,0.199,4.197,4.396
9500540.46,22679,0.27,4.847,5.117
9500557.44,22678,0.632,7.202,7.833
9500562.23,22677,3.077,7.082,10.159
9500572.62,22679,0.115,6.018,6.133
9500576.91,22678,2.01,4.147,6.157
9500581.77,22677,3.268,4.933,8.201
9500583.78,22679,0.111,4.186,4.297
9500591.22,22678,0.074,6.084,6.158
9500591.26,22677,1.551,4.164,5.715
9500593.74,22679,3.335,4.634,7.969
9500635.05,22678,0.212,4.162,4.374
9500645.61,22677,0.118,4.27,4.389
9500653.67,22679,0.156,5.186,5.342
9500715.2,22678,0.176,4.293,4.469
9500744.78,22677,0.162,4.073,4.234
9500748.35,22679,0.112,5.119,5.231
9500762.91,22678,0.13,4.219,4.349
9500795.67,22677,0.165,5.97,6.134
9500815.39,22679,0.115,4.202,4.317
9500820.57,22678,0.132,4.636,4.768
9500825.6,22677,0.082,5.98,6.062
9500862.35,22679,0.177,4.304,4.481
9500872.7,22678,0.121,4.238,4.358
9500896.17,22677,0.157,4.038,4.195
9500911.71,22679,0.86,4.512,5.372
9500916.31,22678,0.12,4.125,4.245
9500924.36,22677,0.133,6.061,6.194
9500926.52,22679,0.153,5.514,5.666
9500928.29,22678,0.066,5.051,5.116
9500944.88,22677,0.413,4.047,4.46
9500958.25,22679,0.089,6.084,6.174
9500963.76,22678,0.145,5.273,5.419
9500973.52,22677,0.148,4.564,4.713
9500999.42,22679,1.004,4.212,5.216
9501003.26,22678,0.079,4.112,4.191
9501014.57,22679,0.161,4.149,4.31
9501032.34,22677,1.395,17.604,18.998
9501059.02,22678,0.167,5.166,5.333
9501072.8,22679,0.236,4.051,4.287
9501083.99,22677,0.146,4.181,4.327
9501087.38,22678,0.126,4.179,4.305
9501093.29,22679,0.213,4.443,4.656
9501097.63,22677,1.434,4.132,5.566
9501109.34,22678,1.709,6.233,7.942
9501140.63,22679,0.148,6.921,7.069
9501143.28,22678,0.082,4.142,4.224
9501143.48,22677,0.057,8.351,8.408
9501146.42,22679,0.922,5.669,6.591
9501149.09,22678,0.1,4.988,5.088
9501154.3,22677,0.1,4.144,4.243
9501197.77,22679,0.155,4.075,4.23
9501213.02,22678,0.566,4.05,4.616
9501218.31,22677,0.1,4.133,4.232
9501244.77,22679,0.265,3.956,4.221
9501252.27,22678,0.105,6.182,6.287
9501276.16,22677,1.634,7.997,9.631
9501278.14,22679,0.065,7.963,8.028
9501308.89,22678,0.314,4.054,4.368
9501320.31,22677,0.134,4.264,4.398
9501346.84,22679,0.097,4.648,4.745
9501376.64,22678,0.17,4.552,4.723
9501377.07,22677,0.078,4.187,4.266
9501383.77,22679,0.094,4.089,4.183
9501387.94,22678,0.929,4.029,4.958
9501407.62,22677,0.132,4.161,4.293
9501417.26,22679,0.106,5.097,5.203
9501438.89,22678,0.231,4.319,4.551
9501442.4,22677,0.15,4.15,4.3
9501454.53,22679,0.155,4.138,4.293
9501459.83,22678,0.099,7.138,7.238
9501467.71,22677,0.122,5.167,5.29
9501507.8,22679,0.17,3.971,4.141
9501577.96,22678,0.186,4.435,4.621
9501581.87,22677,0.132,4.25,4.382
9501596.47,22679,1.535,6.289,7.824
9501603.74,22678,0.085,7.075,7.159
9501607.18,22677,0.22,6.965,7.185
9501613.37,22679,0.086,6.232,6.317
9501640.22,22678,0.387,4.184,4.571
9501653.57,22677,0.218,4.181,4.399
9501674.81,22679,1.66,6.082,7.742
9501690.34,22678,0.563,6.374,6.937
9501717.87,22677,0.248,4.092,4.34
9501719.47,22679,0.086,4.233,4.319
9501725.09,22678,0.155,4.2,4.355
9501741.45,22677,2.381,6.309,8.689
9501764.24,22679,0.171,4.312,4.483
9501774.83,22678,0.63,4.071,4.701
9501785.47,22677,1.093,4.317,5.41
9501790.26,22679,0.207,4.469,4.676
9501802.56,22678,0.18,4.418,4.598
9501806.4,22677,0.2,4.247,4.446
9501824.63,22679,0.086,5.479,5.565
9501830.42,22678,0.088,5.08,5.168
9501832.9,22677,0.06,4.135,4.194
9501847.59,22678,0.169,6.052,6.221
9501854.72,22679,0.084,4.138,4.222
9501873.74,22677,0.1,4.066,4.166
9501883.38,22678,0.112,4.097,4.209
9501895.2,22679,0.145,7.198,7.343
9501896.59,22677,1.071,5.454,6.526
9501913.93,22678,0.108,5.732,5.84
9501924.83,22679,0.101,5.159,5.26
9501985.96,22677,0.144,5.165,5.309
9501992.26,22678,0.078,6.111,6.19
9501996.61,22679,1.161,4.146,5.307
9502035.22,22677,0.316,4.299,4.615
9502039.53,22678,0.171,4.129,4.3
9502062.1,22679,0.1,4.226,4.326
9502064.88,22677,0.108,5.001,5.109
9502074.67,22678,0.098,7.252,7.35
9502121.44,22679,0.207,4.302,4.509
9502124.2,22677,0.276,4.245,4.522
9502135.22,22678,0.103,4.051,4.154
9502146.3,22679,0.101,7.71,7.81
9502167.29,22677,2.231,4.107,6.338
9502210.1,22678,0.189,4.284,4.473
9502215.64,22679,0.198,4.126,4.323
9502228.91,22677,0.134,4.429,4.563
9502235.56,22678,0.103,4.269,4.372
9502262.68,22679,0.1,4.192,4.291
9502273.29,22677,0.397,4.595,4.992
9502290.64,22678,0.124,7.61,7.734
9502291.44,22679,0.122,4.834,4.955
9502301.43,22677,0.182,6.183,6.365
9502304.44,22679,0.053,5.335,5.388
9502339.04,22678,0.134,4.066,4.2
9502362.16,22677,0.206,4.108,4.314
9502365.5,22679,0.179,4.25,4.429
9502377.12,22678,0.102,4.096,4.199
9502385.44,22677,0.104,5.907,6.011
9502392.69,22678,0.078,4.047,4.125
9502392.83,22679,0.079,7.204,7.283
9502396.93,22677,0.075,3.97,4.045
9502426.19,22678,0.113,4.796,4.909
9502465.24,22679,0.227,4.139,4.366
9502478.51,22677,0.194,4.219,4.413
9502481.88,22678,0.08,4.738,4.818
9502519.32,22679,0.807,4.074,4.881
9502537.45,22677,0.266,4.07,4.337
9502562.76,22678,0.147,7.201,7.348
9502576.07,22679,0.116,5.118,5.234
9502590.53,22677,0.131,5.09,5.221
9502594.77,22678,0.067,4.095,4.162
9502602.13,22677,0.098,4.298,4.395
9502632.01,22679,0.25,4.273,4.523
9502645.07,22678,2.41,3.906,6.316
9502669.58,22677,2.22,8.401,10.621
9502671.6,22678,0.061,4.658,4.719
9502672.18,22679,0.076,9.005,9.08
9502709.95,22677,0.338,4.157,4.496
9502720.48,22678,0.152,6.213,6.365
9502752.58,22679,0.276,6.171,6.447
9502759.21,22677,0.107,4.096,4.203
9502838.15,22678,0.221,4.294,4.514
9502869.03,22679,0.134,4.158,4.292
9502903.9,22677,0.165,6.594,6.76
9502906.44,22678,0.152,4.17,4.323
9502934.09,22677,0.219,4.362,4.58
9502944.27,22679,0.146,4.24,4.386
9502952.5,22678,0.108,5.207,5.315
9502969.44,22677,0.235,3.967,4.202
9502992.55,22679,1.291,4.282,5.573
9503007.84,22678,0.154,4.29,4.444
9503015.37,22677,0.146,4.579,4.726
9503028.63,22679,0.776,9.751,10.526
9503028.95,22678,1.008,7.816,8.824
9503041.68,22677,0.124,5.967,6.091
9503062.72,22679,0.167,4.293,4.46
9503067.02,22678,0.416,4.107,4.523
9503112.23,22677,0.187,6.287,6.473
9503120.19,22679,0.931,6.033,6.964
9503128.39,22678,0.12,3.982,4.102
9503152.98,22677,2.412,14.578,16.989
9503155.99,22679,0.447,9.394,9.841
9503157.35,22678,2.563,5.148,7.711
9503177.86,22677,0.182,6.289,6.471
9503212.88,22679,0.222,4.192,4.414
9503224.01,22678,0.165,4.163,4.328
9503235.13,22677,0.13,7.9,8.03
9503235.69,22679,0.064,6.534,6.598
9503312.8,22678,0.18,6.076,6.256
9503317.23,22677,0.111,6.853,6.964
9503319.65,22679,0.1,4.386,4.487
9503330.23,22678,0.135,4.131,4.267
9503359.25,22677,0.857,6.057,6.914
9503369.18,22679,0.11,7.318,7.427
9503376.97,22678,0.182,6.823,7.005
9503383.15,22677,0.107,8.987,9.094
9503383.73,22679,0.126,6.356,6.482
9503401.14,22678,0.18,4.559,4.74
9503422.7,22677,0.153,6.355,6.508
9503429.79,22679,5.999,6.868,12.867
9503442.74,22678,0.149,4.551,4.699
9503498.69,22677,0.284,4.33,4.614
9503515.6,22679,0.184,5.281,5.466
9503520.58,22678,0.097,4.058,4.155
9503559.16,22677,0.168,5.126,5.294
9503559.82,22679,0.122,4.185,4.306
9503592.9,22678,0.298,6.103,6.401
9503620.87,22677,0.191,4.229,4.42
9503624.07,22679,0.178,4.294,4.473
9503647.81,22678,0.153,6.034,6.187
9503802.1,22677,0.223,4.416,4.639
9503845.96,22679,0.18,4.108,4.289
9503878.93,22678,0.279,4.107,4.386
9503951.79,22677,0.179,4.178,4.357
9504007.46,22679,0.176,4.183,4.359
9504031.42,22678,0.203,4.092,4.295
9504209.54,22677,0.224,4.236,4.46
9504244.67,22679,0.222,4.403,4.625
9504273.52,22678,0.138,4.054,4.191
9504374.39,22677,2.128,4.443,6.572
9504420.42,22679,1.708,5.227,6.936
9504493.66,22678,0.175,4.098,4.273
9504707.67,22677,0.377,3.97,4.347
9504742.91,22679,0.15,5.062,5.212
9504750.83,22678,0.128,4.044,4.173
9504764.14,22677,1.64,4.038,5.679
9504856.17,22679,0.437,4.448,4.885
9504947.57,22678,0.181,4.655,4.836
9505025.74,22677,0.233,4.855,5.088
9505097.31,22679,0.254,4.065,4.319
9505163.13,22678,0.43,6.549,6.979
9505364.51,22677,0.292,6.512,6.804
9505392.43,22679,0.203,4.537,4.739
9505521.72,22678,0.166,4.014,4.18
9505570.42,22677,0.21,8.061,8.27
9505570.84,22679,0.087,6.626,6.714
9505596.0,22678,0.141,4.033,4.174
9505676.92,22677,0.146,5.074,5.22
9505683.91,22679,0.1,4.155,4.255
9505724.83,22678,0.146,4.305,4.451
9505729.4,22677,0.132,4.137,4.269
9505734.18,22679,0.093,4.005,4.098
9505755.85,22678,0.112,5.199,5.311
9505873.22,22677,0.263,5.0,5.263
9505972.81,22679,0.351,5.51,5.861
9506085.17,22678,0.189,6.112,6.301
9506107.21,22677,2.474,3.947,6.421
9506243.01,22679,1.199,6.767,7.967
9506341.04,22678,0.24,4.181,4.421
9506351.96,22677,0.637,8.919,9.556
9506352.63,22678,0.083,4.725,4.809
9506355.44,22679,0.137,10.213,10.35
9506361.05,22677,0.202,5.276,5.479
9506367.06,22678,0.122,5.407,5.53
9506369.49,22679,1.812,5.313,7.125
9506395.24,22677,0.298,4.828,5.125
9506415.94,22678,0.194,4.486,4.681
9506437.53,22679,0.199,4.345,4.544
9506474.87,22677,3.059,7.7,10.759
9506483.69,22678,0.208,4.188,4.396
9506491.61,22679,0.36,4.335,4.695
9506530.69,22677,0.195,5.058,5.254
9506538.51,22678,0.304,4.582,4.886
9506563.11,22679,0.213,7.445,7.659
9506564.27,22677,0.175,6.331,6.506
9506566.09,22678,0.108,5.81,5.917
9506579.47,22679,0.201,4.203,4.404
9506590.51,22677,0.342,6.806,7.148
9506593.33,22678,0.162,4.445,4.607
9506605.65,22677,0.202,8.121,8.323
9506662.75,22679,0.214,12.709,12.923
9506664.68,22678,2.552,6.354,8.906
9506682.9,22677,0.187,4.244,4.431
9506687.43,22679,0.111,6.915,7.026
9506690.74,22678,1.805,5.636,7.441
9506695.21,22677,0.173,5.218,5.391
9506762.88,22678,0.245,4.35,4.595
9506771.06,22679,0.183,9.187,9.37
9506772.21,22677,0.102,9.036,9.138
9506786.14,22678,1.697,4.849,6.546
9506803.15,22679,0.166,6.858,7.024
9506813.74,22677,0.162,5.049,5.211
9506873.55,22678,0.316,4.961,5.277
9506935.29,22679,0.188,6.051,6.238
9506944.39,22677,0.627,4.484,5.111
9506957.62,22678,0.392,5.289,5.681
9506962.4,22679,0.16,4.25,4.411
9506991.56,22677,0.926,4.24,5.166
9507049.65,22678,0.251,4.415,4.666
9507077.49,22679,0.14,4.155,4.296
9507086.83,22677,0.122,4.064,4.186
9507094.07,22678,1.628,3.97,5.598
9507127.2,22679,0.282,5.506,5.787
9507135.47,22677,0.167,4.914,5.082
