timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4564745.78,20547,0.099,4.169,4.269
4564757.91,20545,0.093,4.159,4.252
4564778.47,20546,1.345,5.331,6.676
4564819.96,20547,0.096,4.745,4.841
4564829.5,20545,0.093,4.31,4.403
4564843.56,20546,1.026,5.919,6.945
4564849.44,20547,0.092,4.255,4.348
4564857.7,20545,0.069,4.181,4.25
4564862.62,20546,0.053,4.882,4.936
4564866.89,20547,0.076,4.038,4.114
4564912.27,20545,0.225,4.14,4.365
4564916.48,20546,0.084,4.046,4.13
4564924.78,20547,0.069,8.1,8.169
4564931.27,20546,0.082,4.091,4.173
4564961.32,20545,0.865,4.266,5.131
4564971.2,20547,0.085,3.987,4.073
4564986.38,20546,0.096,3.993,4.089
4565026.78,20545,0.799,4.404,5.203
4565040.67,20547,0.088,4.025,4.113
4565052.96,20546,0.091,4.207,4.297
4565057.52,20545,0.068,4.233,4.301
4565090.47,20547,1.62,6.322,7.942
4565100.29,20546,0.074,5.161,5.235
4565104.76,20545,1.38,4.102,5.482
4565135.59,20547,0.117,7.873,7.99
4565197.9,20546,0.446,6.361,6.807
4565201.77,20545,0.135,6.944,7.079
4565254.32,20547,0.105,4.602,4.707
4565263.57,20546,0.294,4.21,4.504
4565273.45,20545,0.127,4.958,5.085
4565311.93,20547,0.086,6.793,6.879
4565338.53,20546,0.097,8.301,8.398
4565338.58,20545,1.148,6.314,7.463
4565512.47,20547,0.242,4.953,5.194
4565566.14,20546,0.144,4.124,4.268
4565612.11,20545,0.142,4.118,4.26
4565629.63,20547,0.114,5.272,5.386
4565635.96,20546,0.789,5.214,6.003
4565837.3,20545,1.062,4.115,5.177
4565877.26,20547,0.137,4.349,4.486
4566168.26,20546,0.996,6.066,7.062
4566178.26,20545,0.899,4.218,5.117
4566260.39,20547,0.144,4.513,4.657
4566277.53,20546,0.204,4.194,4.398
4566340.96,20545,0.105,3.925,4.03
4566343.58,20547,0.06,4.148,4.208
4566457.5,20545,5.296,6.414,11.71
4566596.69,20546,0.172,4.107,4.279
4566613.23,20547,0.498,3.978,4.476
4566755.52,20545,0.232,4.696,4.928
4566872.49,20546,0.197,4.202,4.399
4566881.67,20547,0.121,4.037,4.158
4566897.8,20545,0.128,4.042,4.17
4566947.35,20546,1.303,4.037,5.34
4566963.05,20547,0.847,3.883,4.731
4567000.56,20545,0.108,4.098,4.206
4567117.99,20546,0.146,4.045,4.191
4567218.69,20547,0.166,6.397,6.563
4567240.33,20545,0.135,5.279,5.414
4567301.52,20546,0.141,3.981,4.122
4567358.74,20547,0.147,6.032,6.179
4567389.28,20545,0.127,4.275,4.403
4567442.36,20546,0.123,4.061,4.184
4567528.12,20547,0.212,3.845,4.056
4567541.52,20545,0.113,4.539,4.652
4567639.04,20546,1.063,6.116,7.179
4567639.62,20547,1.034,4.466,5.5
4567652.91,20545,0.115,3.94,4.055
4567682.31,20546,0.102,4.105,4.207
4567766.78,20547,0.134,3.958,4.092
4567773.71,20545,0.117,4.123,4.24
4567835.53,20546,0.13,4.058,4.188
4567860.74,20547,0.276,4.322,4.598
4567876.71,20545,0.097,5.733,5.83
4567925.28,20546,0.149,4.537,4.685
4567939.13,20547,0.111,4.062,4.173
4567942.15,20545,0.324,3.866,4.19
4567986.6,20546,0.12,4.152,4.273
4567997.17,20547,0.107,4.053,4.16
4568002.79,20545,0.204,4.044,4.247
4568011.05,20546,0.089,4.187,4.276
4568015.41,20547,0.082,4.159,4.241
4568020.72,20546,0.081,4.059,4.14
4568031.38,20545,0.16,6.42,6.58
4568039.27,20547,0.079,6.129,6.209
4568053.03,20546,0.083,8.042,8.125
4568061.09,20545,0.09,5.927,6.017
4568063.21,20547,0.101,4.14,4.241
4568089.99,20546,0.143,6.027,6.17
4568090.2,20545,0.065,4.014,4.079
4568096.96,20547,0.107,3.849,3.955
4568138.94,20546,1.811,5.674,7.485
4568146.34,20545,0.09,4.084,4.175
4568150.16,20547,0.084,3.947,4.031
4568167.08,20545,1.963,3.994,5.957
4568174.21,20546,0.07,3.924,3.994
4568187.94,20547,0.101,5.986,6.086
4568216.08,20545,3.045,8.927,11.971
4568216.36,20546,2.736,10.177,12.913
4568231.32,20547,0.135,4.006,4.141
4568237.77,20545,0.192,4.51,4.703
4568242.18,20546,0.72,4.292,5.012
4568246.34,20547,0.132,4.08,4.212
4568248.36,20545,0.082,3.964,4.046
4568252.84,20546,0.068,3.978,4.045
4568302.92,20547,0.199,4.498,4.698
4568321.06,20545,0.115,4.683,4.798
4568321.96,20546,0.267,4.609,4.875
4568390.4,20547,0.152,3.862,4.014
4568419.96,20545,0.152,3.935,4.087
4568430.94,20546,0.092,7.66,7.752
4568435.59,20547,0.136,4.398,4.533
4568440.15,20545,0.06,8.703,8.763
4568454.49,20546,0.075,7.205,7.279
4568458.15,20547,0.117,3.969,4.086
4568470.68,20546,0.062,9.741,9.803
4568470.98,20545,0.049,7.237,7.286
4568473.63,20547,0.058,3.975,4.033
4568491.83,20546,0.075,4.017,4.092
4568516.21,20545,0.2,4.21,4.41
4568526.84,20547,0.133,3.767,3.9
4568536.17,20546,0.109,4.07,4.179
4568551.06,20547,0.228,5.237,5.464
4568560.08,20545,0.145,4.515,4.66
4568562.91,20546,1.031,4.544,5.574
4568582.56,20547,0.235,3.998,4.232
4568594.56,20545,0.132,6.513,6.646
4568595.81,20546,0.077,3.961,4.038
4568598.95,20547,0.572,4.252,4.824
4568604.08,20546,0.079,6.518,6.598
4568608.33,20545,0.076,7.153,7.229
4568617.95,20546,1.906,3.847,5.754
4568618.48,20547,0.055,7.158,7.213
4568635.69,20545,0.507,4.314,4.821
4568638.53,20546,0.063,3.973,4.037
4568639.79,20547,0.073,3.991,4.063
4568668.16,20545,0.144,4.031,4.174
4568674.44,20546,0.135,3.951,4.087
4568690.05,20547,0.114,8.148,8.262
4568711.69,20545,0.07,6.08,6.15
4568741.7,20546,2.674,4.59,7.264
4568789.37,20547,0.175,4.211,4.386
4568845.35,20545,0.087,4.096,4.183
4568857.34,20547,0.097,3.966,4.063
4568857.61,20546,0.096,5.106,5.203
4568872.23,20545,0.08,4.078,4.158
4568894.64,20547,1.124,4.018,5.142
4568916.44,20546,0.102,6.181,6.283
4568929.86,20545,0.086,4.299,4.385
4568945.41,20547,0.111,3.982,4.092
4568949.93,20546,0.073,4.317,4.39
4568969.36,20545,0.079,4.092,4.17
4568980.5,20547,0.068,4.034,4.102
4569011.45,20546,0.07,4.324,4.394
4569024.9,20545,0.147,4.237,4.384
4569041.25,20547,0.094,4.709,4.803
4569045.81,20546,0.194,4.257,4.451
4569051.68,20545,0.18,4.515,4.695
4569054.38,20547,0.067,4.313,4.38
4569083.26,20546,5.014,6.181,11.194
4569086.86,20545,2.003,5.77,7.773
4569090.14,20546,1.47,4.984,6.454
4569092.18,20547,1.228,6.093,7.322
4569110.31,20545,1.776,4.236,6.012
4569135.4,20546,0.172,4.047,4.219
4569146.59,20547,0.125,6.337,6.462
4569150.77,20545,0.128,4.337,4.465
4569205.88,20547,0.123,3.94,4.063
4569214.97,20546,0.101,4.777,4.878
4569240.85,20545,1.181,4.731,5.912
4569251.16,20547,0.1,10.996,11.095
4569253.72,20545,0.09,4.361,4.45
4569279.82,20546,0.328,4.408,4.735
4569307.95,20545,0.1,4.452,4.552
4569310.02,20547,0.251,7.634,7.885
4569316.47,20546,0.083,8.903,8.986
4569320.45,20545,0.098,4.741,4.839
4569330.12,20546,1.553,4.875,6.428
4569353.84,20547,0.105,4.312,4.417
4569399.23,20545,0.102,3.954,4.056
4569431.47,20546,0.102,4.283,4.385
4569567.55,20547,0.187,4.486,4.673
4569619.45,20545,3.54,5.121,8.661
4569749.29,20546,0.139,4.383,4.522
4569762.37,20547,0.143,4.438,4.581
4569794.29,20545,0.109,4.049,4.158
4569822.32,20546,0.094,3.99,4.084
4569840.66,20547,1.043,4.157,5.2
4569867.4,20545,0.2,4.032,4.231
4569901.48,20546,2.146,8.203,10.349
4569901.62,20547,1.484,6.479,7.963
4569976.71,20545,1.808,6.543,8.351
4570052.52,20546,0.351,7.058,7.409
4570064.16,20547,0.213,8.228,8.44
4570091.09,20545,0.076,4.268,4.344
4570143.89,20546,0.358,6.094,6.452
4570228.59,20547,0.33,5.266,5.596
4570268.45,20545,1.507,4.219,5.727
4570307.56,20546,0.122,4.105,4.227
4570322.9,20547,0.105,4.201,4.306
4570432.55,20545,0.181,4.348,4.529
4570447.96,20546,0.122,4.117,4.239
4570507.05,20547,1.389,4.294,5.683
4570802.55,20545,0.176,4.031,4.207
4570952.4,20546,0.14,4.115,4.256
4571036.88,20547,0.139,5.102,5.241
4571038.98,20545,0.106,4.339,4.445
4571079.1,20546,2.471,5.938,8.409
4571131.02,20547,0.115,4.07,4.185
4571155.26,20545,0.119,4.179,4.298
4571205.32,20546,0.173,6.833,7.006
4571229.5,20547,1.067,4.321,5.389
4571246.82,20545,0.077,6.217,6.294
4571330.07,20546,0.143,3.994,4.137
4571352.9,20547,0.136,4.182,4.318
4571381.78,20545,2.032,6.342,8.373
4571479.01,20546,0.128,4.183,4.311
4571556.15,20547,0.173,4.493,4.666
4571599.7,20545,0.164,5.965,6.13
4571662.43,20546,0.22,4.315,4.535
4571687.51,20547,0.108,8.109,8.217
4571701.56,20545,2.155,8.274,10.429
4571724.96,20546,0.093,4.037,4.13
4571749.23,20547,0.215,4.33,4.544
4571805.2,20545,2.491,3.877,6.368
4571823.26,20546,0.124,4.063,4.187
4571855.16,20547,0.101,3.99,4.091
4571900.31,20545,0.105,3.966,4.072
4571904.33,20546,0.138,4.128,4.266
4571922.06,20547,0.082,5.183,5.265
4571991.24,20545,0.106,5.333,5.438
4571999.21,20546,0.221,7.761,7.983
4572010.16,20547,0.085,4.435,4.521
4572015.02,20545,0.082,4.358,4.441
4572021.25,20546,0.889,6.012,6.901
4572059.95,20545,0.179,4.354,4.533
4572074.49,20547,0.168,4.261,4.428
4572080.42,20546,0.098,4.19,4.288
4572087.15,20545,2.731,4.073,6.803
4572093.11,20547,3.768,8.176,11.944
4572093.83,20546,2.216,6.529,8.744
4572133.08,20545,0.189,4.101,4.29
4572139.57,20547,0.111,6.264,6.375
4572159.02,20546,0.084,4.144,4.228
4572171.2,20545,0.085,6.284,6.37
4572223.41,20547,0.172,4.124,4.296
4572233.67,20546,0.148,4.23,4.378
4572270.64,20545,0.118,6.17,6.288
4572300.06,20547,4.867,4.05,8.917
4572326.28,20546,0.156,4.017,4.173
4572334.18,20545,0.104,3.909,4.014
4572373.09,20547,0.16,4.217,4.377
4572383.39,20546,0.121,4.016,4.137
4572423.36,20545,0.181,4.031,4.212
4572455.2,20547,0.185,6.062,6.247
4572457.82,20546,1.994,4.49,6.484
4572466.98,20545,0.144,3.834,3.977
4572479.11,20547,0.098,4.234,4.332
4572483.56,20546,0.211,4.053,4.264
4572493.94,20545,0.096,4.112,4.208
4572521.87,20547,0.67,4.087,4.757
4572532.04,20546,0.275,4.146,4.421
4572568.22,20545,0.193,4.178,4.371
4572573.42,20547,0.38,6.61,6.99
4572575.91,20546,0.179,6.814,6.994
4572578.64,20545,0.082,4.411,4.493
4572584.91,20547,0.384,6.305,6.689
4572605.53,20546,0.091,4.373,4.465
4572606.76,20545,1.64,5.872,7.511
4572611.29,20547,0.196,4.266,4.462
4572625.9,20545,0.072,4.075,4.146
4572626.5,20546,0.094,4.74,4.834
4572648.09,20547,0.144,4.038,4.182
4572689.1,20545,0.427,7.922,8.349
4572773.59,20546,0.149,4.171,4.32
4572834.47,20547,0.165,8.24,8.405
4572842.41,20545,0.1,7.67,7.77
4572848.48,20546,1.777,4.211,5.988
4572904.67,20547,0.166,6.278,6.445
4572912.09,20545,0.119,8.861,8.98
4572920.35,20546,1.656,6.225,7.881
4572951.25,20547,0.32,4.608,4.928
4572958.43,20546,0.119,4.114,4.233
4572960.56,20545,1.139,8.572,9.711
4572973.12,20547,0.095,4.384,4.478
4573017.14,20546,1.774,3.946,5.719
4573044.82,20545,0.094,3.944,4.038
4573066.43,20547,0.109,3.926,4.035
4573071.67,20546,0.299,4.807,5.106
4573102.54,20545,0.103,4.192,4.295
4573139.16,20547,0.162,4.128,4.29
4573142.63,20546,0.084,4.396,4.48
4573157.43,20545,1.46,8.304,9.764
4573167.8,20546,0.074,3.9,3.974
4573170.04,20547,0.138,6.08,6.218
4573176.17,20545,0.745,8.265,9.01
4573183.35,20546,0.082,4.182,4.264
4573187.17,20547,2.843,4.105,6.949
4573190.75,20545,0.139,4.283,4.422
4573242.29,20546,0.156,6.571,6.727
4573246.47,20547,0.944,4.088,5.032
4573255.33,20545,1.301,8.563,9.864
4573288.67,20546,0.083,3.937,4.02
4573310.1,20547,0.089,7.157,7.246
4573343.04,20545,1.232,6.381,7.613
4573343.38,20546,0.073,5.425,5.498
4573369.15,20547,1.951,4.01,5.961
4573409.9,20545,0.114,11.679,11.793
4573410.06,20546,0.081,8.897,8.978
4573422.86,20547,0.099,3.905,4.004
4573434.98,20545,0.118,4.349,4.468
4573501.25,20546,0.155,4.084,4.239
4573512.78,20547,0.104,3.917,4.022
4573545.43,20545,0.147,6.536,6.682
4573631.22,20546,0.157,10.016,10.174
4573777.76,20547,0.182,4.009,4.191
4573886.18,20545,0.152,4.054,4.206
4573957.54,20546,1.712,4.125,5.837
4574110.96,20547,0.121,3.936,4.058
4574137.19,20545,0.133,3.982,4.115
4574150.52,20546,0.962,4.424,5.386
4574176.27,20547,0.099,4.06,4.159
4574194.55,20545,0.09,3.875,3.964
4574210.93,20546,0.233,4.311,4.543
4574217.14,20547,2.114,3.95,6.063
4574224.56,20545,0.087,4.103,4.19
4574267.08,20546,1.047,3.986,5.033
4574280.61,20547,0.1,4.265,4.365
4574320.69,20546,0.1,4.058,4.157
4574321.74,20545,0.104,7.545,7.649
4574325.28,20547,0.075,4.039,4.114
4574377.02,20545,1.047,3.868,4.915
4574381.97,20546,0.08,4.251,4.331
4574438.09,20547,0.111,4.204,4.315
4574516.58,20545,0.159,4.247,4.406
4574531.24,20546,0.137,8.293,8.43
4574534.11,20547,0.092,7.888,7.98
4574655.72,20545,0.137,3.896,4.033
4574726.7,20546,0.348,7.486,7.833
4574753.44,20547,0.197,4.086,4.284
4574796.05,20545,0.142,3.932,4.074
4574819.18,20546,0.148,4.172,4.319
4574857.32,20547,1.996,9.167,11.163
4574897.14,20545,0.087,3.971,4.058
4574921.34,20546,0.208,4.656,4.864
4574959.06,20547,2.037,6.927,8.964
4575024.37,20545,0.31,7.675,7.985
4575054.6,20546,0.091,6.184,6.275
4575075.84,20547,0.099,5.027,5.126
4575109.44,20545,0.098,6.135,6.232
4575167.38,20546,0.177,4.01,4.188
4575225.34,20547,0.152,3.939,4.091
4575234.13,20545,0.127,3.796,3.923
4575436.64,20546,0.243,4.214,4.457
4575440.81,20547,0.217,4.642,4.859
4575443.08,20546,0.102,4.0,4.102
4575479.7,20545,0.154,5.223,5.376
4575557.14,20547,0.138,6.015,6.152
4575576.25,20546,0.197,4.654,4.851
4575580.96,20545,0.12,7.304,7.424
4575649.29,20547,0.132,6.07,6.201
4575683.44,20546,0.179,5.59,5.768
4575804.55,20545,0.143,10.106,10.249
4575808.98,20547,0.091,8.584,8.675
4575864.24,20546,0.168,6.192,6.36
4575921.5,20545,1.039,4.223,5.262
4575963.72,20547,0.091,7.364,7.455
4576041.96,20546,0.095,4.359,4.453
4576062.19,20545,0.204,4.932,5.136
4576092.88,20547,0.207,4.133,4.34
4576115.26,20546,0.11,4.035,4.145
4576133.58,20545,0.094,4.039,4.134
4576193.63,20547,0.148,4.022,4.17
4576258.82,20546,0.366,4.087,4.454
4576285.93,20545,0.124,7.597,7.721
4576287.02,20547,0.076,6.757,6.834
4576299.81,20546,0.103,5.75,5.853
4576300.64,20545,0.066,9.154,9.219
4576301.8,20547,0.06,6.144,6.204
4576338.23,20546,0.173,4.202,4.374
4576386.87,20545,1.754,5.696,7.45
4576418.33,20547,3.179,6.122,9.301
4576454.58,20546,0.127,4.266,4.393
4576464.63,20545,0.136,4.202,4.338
4576515.76,20547,0.118,4.214,4.331
4576527.38,20545,0.092,8.667,8.759
4576527.72,20546,0.167,9.336,9.503
4576530.46,20547,0.066,4.212,4.278
4576543.78,20545,0.194,10.005,10.199
4576544.19,20546,0.166,7.837,8.003
4576586.3,20547,0.095,6.136,6.231
4576592.39,20545,0.129,5.729,5.858
4576604.16,20546,0.194,5.474,5.668
4576616.78,20547,0.138,4.35,4.488
4576642.53,20545,0.375,4.799,5.173
4576648.44,20546,0.092,4.243,4.335
4576666.99,20547,0.097,4.756,4.853
4576711.6,20545,0.182,4.248,4.43
4576748.46,20546,0.182,5.281,5.462
4576771.14,20547,0.161,4.246,4.408
4576773.86,20545,0.161,4.237,4.398
4576776.93,20547,0.052,4.94,4.992
4576776.92,20546,0.219,5.512,5.73
4576781.26,20545,0.21,4.027,4.237
4576834.69,20546,0.118,4.189,4.307
4576839.05,20547,0.674,4.073,4.746
4576848.67,20545,0.1,3.839,3.938
4576884.69,20546,0.114,4.098,4.212
4576916.12,20547,0.994,3.964,4.958
4576918.2,20545,1.583,4.111,5.695
4576945.95,20546,0.116,3.874,3.99
4576977.4,20547,0.234,4.624,4.858
4576979.7,20545,0.09,4.053,4.143
4576998.35,20546,0.604,4.154,4.759
4577005.33,20547,0.113,5.98,6.093
4577017.16,20545,2.032,4.064,6.096
4577020.26,20546,0.065,3.933,3.998
4577044.69,20547,0.121,5.188,5.309
4577083.14,20545,0.167,6.575,6.742
4577094.71,20546,0.097,4.012,4.109
4577101.04,20547,0.064,3.917,3.981
4577106.96,20545,0.092,4.056,4.149
4577118.26,20546,0.074,3.92,3.994
4577149.12,20547,0.174,3.961,4.135
4577175.92,20545,0.176,5.136,5.312
4577203.02,20546,1.526,4.136,5.662
4577207.22,20547,0.082,4.033,4.114
4577211.86,20545,0.063,4.112,4.175
4577250.49,20546,0.19,6.55,6.741
4577267.27,20547,0.087,4.075,4.161
4577273.95,20545,0.148,6.277,6.425
4577276.94,20546,0.078,4.183,4.261
4577291.77,20547,0.069,4.27,4.339
4577296.53,20545,2.042,5.306,7.348
4577311.28,20546,0.079,4.176,4.255
4577329.64,20547,0.082,4.199,4.281
4577334.22,20545,0.076,5.949,6.026
4577354.91,20546,0.109,4.001,4.109
4577374.64,20547,0.079,4.085,4.164
4577438.06,20545,0.799,5.989,6.787
4577442.37,20546,2.184,6.437,8.622
4577479.52,20547,0.099,3.953,4.052
4577496.39,20545,0.1,4.121,4.221
4577511.25,20546,0.102,4.085,4.187
4577532.7,20547,0.099,4.213,4.313
4577537.74,20545,0.083,4.921,5.004
4577551.4,20546,0.097,5.087,5.184
4577557.69,20547,0.083,6.663,6.746
4577573.58,20545,0.227,8.026,8.253
4577574.06,20546,0.071,6.935,7.005
4577582.03,20547,0.068,7.267,7.335
4577590.35,20545,0.07,4.526,4.597
4577600.75,20546,0.084,4.289,4.373
4577646.32,20547,0.144,6.975,7.119
4577663.9,20545,0.172,4.089,4.261
4577670.38,20546,0.17,4.117,4.287
4577692.31,20547,0.139,4.033,4.172
4577708.26,20545,0.128,4.1,4.228
4577736.63,20546,0.167,6.375,6.542
4577746.12,20547,0.106,3.936,4.041
4577758.45,20545,0.134,6.532,6.666
4577775.06,20546,0.174,4.005,4.179
4577782.64,20547,0.119,4.118,4.237
4577789.98,20545,0.214,4.647,4.861
4577802.3,20546,0.577,4.61,5.187
4577807.13,20547,0.126,3.919,4.045
4577821.43,20545,0.212,4.985,5.197
4577843.17,20546,0.103,4.155,4.257
4577847.86,20547,0.079,4.052,4.131
4577887.83,20545,0.11,4.214,4.323
4577920.43,20546,0.172,6.887,7.059
4577922.21,20547,0.067,4.629,4.696
4577938.75,20545,0.078,5.439,5.516
4577943.29,20546,0.068,4.342,4.41
4578053.83,20547,1.826,4.163,5.989
4578087.49,20545,0.095,4.156,4.251
4578112.84,20546,0.642,8.172,8.813
4578113.04,20547,4.094,3.988,8.082
4578125.44,20545,0.07,4.043,4.113
4578131.6,20546,0.056,7.203,7.259
4578156.6,20547,0.123,4.054,4.177
4578159.83,20545,0.124,4.347,4.471
4578162.68,20546,0.107,4.337,4.444
4578185.28,20547,0.085,5.994,6.08
4578216.11,20545,0.095,4.082,4.177
4578228.27,20546,0.115,3.949,4.064
4578252.8,20547,0.125,4.573,4.698
4578302.24,20545,2.07,3.945,6.014
4578319.27,20546,0.136,4.084,4.22
4578327.79,20547,0.15,4.073,4.224
4578343.39,20545,0.092,8.229,8.32
4578343.55,20546,0.118,6.223,6.341
4578351.3,20547,0.069,6.088,6.157
4578377.8,20545,0.079,3.864,3.943
4578394.53,20546,0.126,4.177,4.303
4578408.39,20547,0.116,7.185,7.301
4578412.03,20545,0.771,4.327,5.098
4578428.01,20546,0.076,7.827,7.903
4578428.34,20547,0.05,6.08,6.13
4578435.36,20545,0.057,11.224,11.28
4578438.43,20546,0.085,8.121,8.205
4578440.03,20547,0.046,5.033,5.079
4578529.86,20545,0.132,4.411,4.543
4578560.29,20546,0.127,4.492,4.62
4578568.93,20547,0.082,4.016,4.098
4578576.94,20547,0.048,5.822,5.869
4578577.1,20545,2.021,5.813,7.834
4578577.53,20546,0.069,8.158,8.227
4578598.45,20545,0.081,7.886,7.967
4578671.07,20546,0.133,4.277,4.41
4578690.52,20547,0.132,4.618,4.75
4578733.04,20545,0.131,6.063,6.194
4578788.79,20546,0.251,4.236,4.487
4578887.49,20547,0.115,4.567,4.682
4578983.83,20545,0.116,5.515,5.631
4579009.7,20546,0.111,4.151,4.261
4579069.32,20547,0.104,4.295,4.399
4579143.12,20545,0.153,3.857,4.01
4579175.4,20546,0.12,9.538,9.659
4579175.45,20547,0.3,6.463,6.763
4579191.0,20545,0.268,6.893,7.162
4579278.04,20546,0.116,4.333,4.45
4579308.06,20547,0.092,4.094,4.186
4579372.69,20545,0.259,4.059,4.318
4579531.12,20546,0.137,5.697,5.834
4579584.57,20547,0.246,4.309,4.555
4579623.5,20545,0.106,3.891,3.998
4579628.23,20546,0.091,5.266,5.357
4579631.32,20545,0.066,4.311,4.377
4579640.03,20547,0.086,4.128,4.214
4579641.35,20546,0.067,4.149,4.215
4579659.06,20545,1.869,8.088,9.957
4579697.12,20547,0.122,4.322,4.445
4579708.54,20546,0.099,4.134,4.233
4579712.56,20545,2.033,4.254,6.287
4579752.23,20547,0.131,4.133,4.264
4579766.42,20546,0.104,6.773,6.877
4579792.19,20545,0.136,7.423,7.558
4579793.84,20547,0.099,4.465,4.564
4579832.23,20546,0.129,4.019,4.148
4579843.45,20545,0.268,3.855,4.124
4579863.41,20547,0.164,6.571,6.734
4579866.21,20546,0.066,6.507,6.573
4579885.04,20545,0.113,5.013,5.127
4579914.09,20547,0.09,3.946,4.036
4579933.07,20546,0.827,3.963,4.79
4579947.84,20545,0.089,4.056,4.145
4579960.9,20546,0.079,11.304,11.383
4579960.97,20547,0.086,11.035,11.121
4579985.76,20545,0.129,4.154,4.283
4580004.16,20546,2.407,3.958,6.365
4580008.27,20547,0.07,3.995,4.066
4580019.03,20546,0.081,4.034,4.114
4580023.65,20545,0.08,3.966,4.045
4580064.68,20547,0.167,4.032,4.199
4580074.47,20546,0.091,3.86,3.951
4580081.59,20545,0.177,4.422,4.599
4580118.25,20547,0.084,7.045,7.128
4580141.5,20546,0.082,4.15,4.231
4580153.94,20545,0.165,8.125,8.291
4580154.47,20547,0.064,8.276,8.34
4580174.95,20546,0.319,5.821,6.139
4580180.68,20545,0.167,6.35,6.517
4580193.4,20547,3.37,8.278,11.648
4580194.1,20546,2.352,6.771,9.123
4580201.76,20545,4.486,8.174,12.66
4580217.33,20547,2.547,4.125,6.672
4580241.24,20545,1.421,4.013,5.434
4580241.4,20546,2.207,4.298,6.505
4580258.43,20547,0.122,4.423,4.545
4580259.93,20545,0.104,4.431,4.535
4580277.98,20546,0.098,4.386,4.484
4580285.5,20547,0.081,4.506,4.588
4580321.44,20545,0.085,4.056,4.141
4580328.47,20546,0.065,4.201,4.265
4580332.63,20547,0.074,3.909,3.983
4580400.9,20545,0.098,4.11,4.208
4580415.34,20546,0.07,8.434,8.504
4580415.42,20547,1.546,6.342,7.888
4580421.51,20545,0.067,10.104,10.171
4580426.72,20546,0.062,4.102,4.164
4580449.6,20547,0.132,4.241,4.373
4580491.58,20545,0.125,4.072,4.197
4580552.42,20546,0.123,4.138,4.26
4580561.03,20547,0.136,5.067,5.203
4580615.72,20545,0.305,4.631,4.936
4580678.63,20547,0.084,6.631,6.715
4580682.25,20545,0.096,4.06,4.155
4580682.55,20546,0.158,10.922,11.08
4580689.12,20547,0.518,6.173,6.69
4580710.38,20545,0.088,4.067,4.156
4580717.17,20546,0.089,6.389,6.478
4580721.48,20547,0.128,7.093,7.221
4580724.41,20545,0.072,5.988,6.06
4580734.28,20547,2.24,6.194,8.434
4580734.52,20546,1.439,7.584,9.023
4580740.95,20547,0.102,4.264,4.365
4580742.08,20545,0.055,8.799,8.853
4580746.07,20546,0.352,4.16,4.512
4580754.73,20545,0.09,8.466,8.556
4580760.72,20547,0.063,4.427,4.49
4580776.21,20546,0.233,6.017,6.25
4580791.67,20545,0.139,4.317,4.457
4580795.13,20547,0.082,5.611,5.693
4580801.04,20546,0.09,4.484,4.574
4580812.56,20545,0.098,7.836,7.934
4580858.87,20547,0.095,3.922,4.017
4580896.24,20546,0.212,4.908,5.12
4580921.57,20545,0.124,6.638,6.762
4580923.46,20547,0.089,4.307,4.397
4580956.17,20546,0.2,4.255,4.455
4580957.6,20545,0.079,4.376,4.455
4580960.81,20547,0.135,4.155,4.289
4580971.22,20545,0.147,4.409,4.555
4580972.18,20546,0.092,4.188,4.28
4581008.83,20547,0.083,4.053,4.136
4581029.95,20545,0.088,4.161,4.249
4581078.06,20546,0.144,5.992,6.137
4581111.77,20547,0.088,5.005,5.093
4581154.7,20545,0.148,3.991,4.139
4581230.58,20546,0.215,4.162,4.377
4581252.27,20547,0.118,3.912,4.031
4581256.66,20545,0.229,4.123,4.351
4581282.19,20546,0.108,5.959,6.067
4581284.46,20547,0.07,4.99,5.06
4581305.84,20545,0.194,4.015,4.209
4581312.05,20546,0.08,4.243,4.323
4581316.46,20547,0.088,4.144,4.232
4581320.17,20545,1.959,4.038,5.998
4581324.06,20546,0.088,4.07,4.157
4581341.68,20545,0.173,3.974,4.146
4581370.06,20547,2.03,4.902,6.932
4581372.2,20546,0.077,3.909,3.986
4581387.7,20545,0.087,5.04,5.127
4581409.28,20547,0.178,4.036,4.214
4581424.81,20546,0.194,4.049,4.243
4581433.96,20545,0.254,4.252,4.506
4581451.03,20547,0.889,3.931,4.82
4581455.33,20546,0.063,4.028,4.092
4581467.34,20545,0.072,3.832,3.904
4581503.59,20547,2.049,4.456,6.505
4581566.72,20546,0.679,8.376,9.054
4581567.16,20545,0.081,5.948,6.029
4581582.07,20547,0.103,4.244,4.347
4581589.31,20546,0.103,4.38,4.483
4581622.85,20545,0.113,4.171,4.284
4581705.31,20547,0.132,10.107,10.239
4581710.06,20546,1.579,8.405,9.983
4581710.71,20545,1.368,7.257,8.625
4581754.02,20547,0.164,4.972,5.135
4581768.17,20546,0.083,7.659,7.742
4581769.46,20545,2.536,6.135,8.671
4581799.3,20547,0.088,8.37,8.458
4581799.56,20546,1.895,6.362,8.257
4581865.35,20545,1.497,4.099,5.596
4581892.23,20547,2.54,6.941,9.481
4581999.45,20546,0.194,4.103,4.296
4582032.09,20545,0.911,4.44,5.352
4582038.64,20547,0.142,4.113,4.254
4582070.53,20546,0.106,5.946,6.052
4582089.2,20545,0.083,6.202,6.286
4582198.6,20547,0.21,4.083,4.293
4582205.65,20546,0.101,4.958,5.059
4582224.31,20545,2.489,4.037,6.526
