timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
11472492.32,66936,0.259,9.107,9.366
11472513.43,66934,0.144,4.382,4.526
11472536.19,66935,0.385,6.927,7.312
11472628.71,66936,0.706,8.495,9.201
11472654.37,66934,0.575,9.825,10.4
11472687.29,66935,0.167,4.096,4.263
11472693.18,66936,0.114,4.171,4.284
11472737.39,66934,0.519,10.685,11.204
11472743.66,66935,0.199,9.677,9.877
11472757.68,66936,0.121,6.367,6.488
11472764.4,66934,0.175,4.141,4.316
11472778.01,66935,0.106,4.027,4.134
11472786.92,66936,0.15,4.017,4.167
11472826.22,66934,0.334,10.621,10.955
11472902.81,66935,0.327,10.007,10.334
11472914.7,66936,0.799,11.504,12.303
11472915.49,66934,0.137,12.018,12.155
11472935.46,66935,0.097,4.086,4.183
11472936.57,66934,0.092,4.106,4.198
11472959.79,66936,0.296,6.843,7.139
11472973.33,66935,0.172,8.479,8.651
11472981.38,66934,0.326,7.203,7.529
11473002.82,66936,0.116,4.693,4.809
11473006.68,66935,0.058,4.563,4.621
11473050.17,66936,0.431,10.253,10.683
11473080.79,66934,0.117,4.263,4.38
11473100.45,66935,0.126,4.19,4.316
11473140.44,66936,0.647,9.829,10.476
11473147.34,66934,0.269,6.963,7.232
11473152.96,66936,2.484,5.855,8.339
11473227.4,66934,1.149,9.892,11.04
11473238.46,66935,0.261,7.184,7.444
11473273.51,66936,0.116,6.098,6.214
11473276.15,66934,0.075,5.018,5.093
11473278.25,66935,0.195,4.026,4.222
11473332.33,66934,0.487,4.138,4.624
11473332.79,66936,0.105,6.819,6.924
11473368.37,66935,0.801,7.334,8.135
11473377.89,66934,0.329,6.558,6.887
11473435.12,66936,0.228,5.246,5.473
11473444.82,66935,0.311,6.541,6.852
11473447.12,66934,0.165,4.916,5.081
11473453.51,66936,0.426,4.115,4.541
11473509.37,66935,0.134,4.065,4.199
11473557.18,66934,0.598,9.602,10.2
11473581.84,66936,0.153,4.388,4.541
11473598.23,66935,0.122,4.035,4.156
11473672.38,66934,0.157,6.591,6.748
11473752.81,66936,0.197,4.643,4.84
11473824.48,66935,0.224,7.993,8.217
11473930.19,66934,0.239,4.974,5.213
11474002.55,66936,0.347,9.825,10.172
11474048.73,66935,0.4,8.532,8.932
11474049.68,66934,0.234,7.962,8.196
11474065.67,66936,0.446,8.88,9.327
11474101.3,66935,0.23,5.809,6.039
11474104.14,66934,0.099,6.995,7.094
11474119.09,66936,0.105,4.454,4.559
11474300.77,66935,0.247,4.819,5.066
11474409.35,66934,0.523,9.084,9.607
11474483.5,66936,0.259,7.662,7.921
11474521.71,66935,0.178,4.113,4.292
11474564.96,66934,0.29,5.74,6.03
11474692.03,66936,0.359,6.639,6.998
11474859.75,66935,0.156,4.063,4.219
11474875.83,66934,0.304,7.1,7.404
11474906.11,66936,0.458,10.239,10.697
11474909.27,66935,0.254,11.316,11.57
11474930.22,66934,0.132,4.039,4.171
11475006.64,66936,0.254,6.974,7.228
11475013.32,66935,0.566,4.967,5.533
11475024.83,66934,0.228,4.516,4.744
11475036.33,66936,0.25,5.409,5.659
11475051.83,66935,0.341,8.925,9.266
11475056.63,66934,0.185,7.318,7.503
11475082.41,66935,0.236,8.166,8.402
11475083.47,66936,0.504,14.043,14.547
11475088.81,66934,1.609,5.122,6.732
11475096.58,66935,0.104,4.718,4.822
11475109.21,66936,0.092,4.031,4.123
11475124.41,66934,0.123,4.283,4.406
11475161.21,66935,0.578,10.474,11.052
11475175.83,66936,2.185,6.615,8.801
11475183.5,66934,0.32,4.914,5.234
11475191.99,66935,0.112,4.207,4.319
11475195.34,66936,1.762,4.236,5.998
11475207.91,66934,0.117,5.867,5.984
11475240.45,66935,0.448,8.117,8.564
11475270.13,66936,2.136,7.967,10.103
11475289.79,66934,0.18,4.58,4.76
11475335.97,66935,0.599,9.625,10.224
11475360.26,66936,0.112,4.061,4.173
11475364.68,66934,0.094,4.06,4.155
11475395.66,66935,0.276,8.219,8.495
11475421.38,66936,0.553,11.565,12.118
11475423.3,66934,0.245,11.872,12.116
11475446.98,66935,0.135,4.16,4.294
11475483.1,66936,0.528,9.254,9.782
11475513.6,66934,0.342,9.671,10.013
11475541.88,66935,0.197,6.496,6.693
11475557.33,66936,0.319,7.954,8.273
11475606.45,66934,0.235,7.788,8.023
11475645.3,66935,0.289,6.054,6.343
11475679.91,66936,0.522,8.816,9.338
11475684.25,66934,0.275,10.478,10.752
11475687.58,66935,1.667,10.383,12.05
11475745.38,66936,0.698,10.664,11.362
11475752.09,66934,0.204,7.107,7.311
11475769.3,66936,0.719,9.085,9.803
11475775.87,66935,0.159,5.824,5.983
11475783.38,66934,0.148,5.109,5.257
11475821.95,66936,0.228,10.186,10.414
11475837.13,66935,0.345,8.4,8.745
11475845.16,66934,0.192,12.517,12.709
11475845.75,66935,1.054,8.459,9.513
11475846.09,66936,0.094,11.748,11.842
11475863.43,66935,0.142,4.303,4.445
11475882.7,66934,0.108,4.384,4.492
11475930.7,66936,0.446,8.089,8.535
11475944.19,66935,0.196,4.329,4.524
11475952.15,66934,0.221,4.421,4.643
11476014.52,66936,0.805,9.457,10.262
11476291.24,66935,0.2,3.979,4.18
11476304.45,66934,0.152,4.358,4.51
11476306.95,66936,0.174,4.593,4.768
11476464.04,66935,0.301,4.702,5.003
11476488.07,66934,0.24,7.588,7.828
11476551.97,66936,0.225,9.546,9.771
11476552.84,66935,0.111,6.544,6.655
11476611.04,66934,0.474,12.147,12.621
11476799.94,66936,0.244,6.491,6.735
11476802.49,66935,0.152,5.725,5.877
11476886.48,66934,0.268,7.511,7.78
11476951.5,66936,0.311,8.808,9.119
11476967.82,66935,0.194,7.772,7.966
11477076.54,66934,0.181,4.014,4.196
11477394.47,66936,2.048,4.315,6.363
11477414.89,66935,0.232,8.173,8.404
11477415.34,66934,0.072,6.213,6.286
11477425.41,66936,0.101,6.325,6.427
11477435.27,66934,0.991,4.098,5.089
11477478.35,66935,0.434,4.938,5.372
11477534.7,66936,0.679,4.883,5.562
11477679.1,66935,0.252,8.778,9.03
11477679.9,66934,0.247,15.829,16.076
11477763.28,66936,0.258,8.694,8.952
11477769.71,66935,0.205,7.403,7.608
11477802.77,66936,0.28,6.426,6.706
11477917.42,66934,0.495,8.63,9.125
11477945.54,66935,0.152,4.157,4.309
11477965.34,66936,0.329,5.617,5.947
11477977.73,66934,0.107,4.22,4.327
11477989.07,66935,0.168,6.307,6.475
11478014.3,66936,0.187,6.882,7.069
11478039.02,66934,0.154,4.499,4.654
11478087.84,66935,0.396,10.169,10.565
11478128.31,66936,0.371,4.644,5.014
11478136.95,66934,0.271,5.463,5.734
11478232.44,66935,0.476,9.671,10.148
11478326.47,66936,0.605,9.71,10.315
11478405.19,66934,0.462,9.347,9.808
11478503.52,66935,0.778,8.748,9.526
11478504.26,66936,0.287,8.475,8.762
11478537.87,66934,0.149,4.318,4.467
11478563.68,66935,0.314,8.228,8.542
11478656.22,66936,0.499,10.676,11.175
11478656.55,66934,0.182,8.641,8.824
11478695.14,66936,0.221,8.446,8.667
11478696.18,66935,0.605,14.285,14.89
11478738.36,66934,0.182,5.031,5.212
11478802.37,66936,0.205,6.124,6.329
11478866.66,66935,0.245,7.343,7.588
11479061.67,66934,0.258,6.634,6.892
11479067.0,66936,0.124,4.436,4.56
11479120.77,66935,0.437,9.265,9.702
11479289.67,66934,0.768,9.074,9.842
11479310.59,66936,0.279,6.214,6.493
11479326.26,66935,0.196,4.248,4.443
11479371.41,66934,1.317,9.517,10.834
11479484.23,66936,0.331,13.853,14.184
11479586.15,66935,0.416,6.695,7.111
11479691.09,66934,0.741,6.442,7.183
11479776.73,66936,0.69,8.661,9.351
11479790.53,66935,0.384,10.076,10.46
11479833.38,66934,0.243,4.038,4.28
11479845.1,66936,0.142,4.641,4.782
11479919.63,66935,0.231,4.292,4.523
11479965.66,66934,0.53,8.916,9.446
11479968.22,66936,0.225,8.498,8.722
11479986.93,66935,0.176,5.856,6.032
11480061.95,66934,0.82,12.045,12.865
11480254.25,66936,0.225,6.82,7.045
11480336.31,66935,0.211,6.768,6.979
11480409.02,66934,0.298,9.256,9.554
11480434.55,66936,0.37,6.079,6.45
11480440.49,66935,0.246,4.791,5.037
11480479.93,66934,0.684,9.374,10.058
11480486.9,66936,0.211,8.474,8.686
11480513.69,66935,0.421,6.156,6.577
11480558.07,66934,0.606,9.661,10.266
11480569.53,66936,0.242,7.574,7.816
11480581.68,66935,0.424,6.927,7.352
11480586.95,66934,0.231,4.962,5.193
11480596.61,66936,0.104,4.219,4.323
11480653.08,66935,0.311,9.071,9.382
11480661.26,66934,0.329,11.724,12.053
11480664.23,66936,0.175,8.794,8.969
11480749.75,66935,0.202,7.068,7.27
11480793.23,66934,0.42,6.97,7.391
11480796.15,66936,0.341,8.941,9.282
11480799.03,66935,0.109,5.057,5.166
11480824.33,66934,0.46,12.307,12.767
11480839.83,66936,0.095,6.268,6.362
11480842.21,66935,1.384,5.115,6.499
11480845.43,66934,0.081,5.427,5.509
11480850.91,66936,0.09,4.38,4.47
11480881.12,66935,0.26,9.464,9.724
11480931.07,66934,0.156,7.638,7.794
11480938.56,66936,0.113,4.663,4.775
11481002.86,66935,0.464,20.079,20.543
11481006.63,66934,0.244,19.294,19.539
11481007.1,66936,0.143,14.79,14.933
11481020.49,66935,0.111,5.163,5.273
11481022.43,66934,0.074,4.171,4.245
11481057.59,66936,0.492,11.226,11.718
11481066.17,66935,0.382,7.269,7.651
11481076.95,66934,0.341,8.256,8.597
11481108.57,66936,0.259,4.423,4.682
11481158.86,66935,0.493,11.935,12.428
11481191.42,66934,0.175,11.423,11.598
11481198.69,66936,0.128,4.346,4.474
11481225.06,66935,0.234,9.14,9.375
11481234.98,66934,0.34,7.292,7.632
11481238.84,66936,0.145,6.635,6.779
11481239.84,66935,0.074,5.573,5.647
11481255.07,66934,0.178,9.185,9.363
11481256.36,66935,0.068,7.839,7.907
11481257.16,66936,0.09,9.029,9.119
11481285.16,66934,0.135,5.86,5.995
11481287.14,66935,0.134,5.465,5.599
11481290.25,66936,0.232,4.243,4.475
11481296.8,66935,0.083,4.393,4.476
11481301.37,66934,0.143,4.343,4.486
11481406.33,66936,0.486,10.401,10.887
11481465.18,66935,0.268,6.322,6.59
11481530.75,66934,0.858,7.639,8.496
11481558.84,66936,0.314,8.112,8.426
11481582.44,66935,0.637,8.548,9.185
11481624.46,66934,0.149,4.086,4.235
11481641.18,66936,0.182,5.374,5.556
11481705.45,66935,0.157,4.147,4.304
11481712.16,66934,0.124,3.97,4.094
11481784.51,66936,2.571,11.063,13.635
11481786.68,66935,1.121,8.487,9.608
11481795.12,66934,0.226,4.303,4.529
11481813.27,66936,0.2,6.017,6.217
11481878.67,66935,0.184,4.275,4.459
11481884.85,66934,0.101,4.634,4.735
11481943.0,66936,0.262,8.899,9.161
11481954.09,66935,0.168,6.745,6.913
11482053.42,66934,0.263,18.699,18.962
11482055.33,66935,0.66,15.61,16.269
11482055.91,66936,0.116,18.596,18.712
11482057.9,66934,0.06,4.319,4.379
11482063.53,66935,0.113,4.176,4.289
11482095.52,66936,0.648,8.709,9.357
11482102.22,66934,0.252,6.778,7.029
11482144.94,66936,0.311,5.756,6.067
11482173.33,66935,0.326,10.34,10.666
11482211.2,66934,0.144,10.346,10.49
11482213.38,66936,0.087,4.172,4.259
11482232.88,66935,0.112,4.459,4.571
11482286.78,66934,0.267,8.207,8.474
11482340.05,66936,0.557,10.7,11.257
11482351.66,66935,0.512,9.949,10.46
11482398.69,66934,0.302,4.064,4.365
11482415.87,66936,0.457,7.128,7.585
11482441.16,66935,0.637,8.716,9.353
11482448.78,66934,0.381,7.326,7.708
11482484.82,66936,0.384,7.757,8.141
11482501.55,66935,0.462,9.038,9.501
11482546.95,66934,0.304,3.997,4.301
11482578.52,66936,0.547,9.404,9.951
11482581.4,66935,0.396,7.831,8.227
11482592.14,66934,0.284,7.683,7.967
11482603.65,66936,0.375,7.078,7.453
11482612.74,66935,0.152,5.159,5.311
11482618.62,66934,0.088,4.138,4.226
11482624.36,66936,0.093,4.127,4.22
11482643.4,66935,0.22,5.36,5.58
11482652.24,66934,0.12,6.564,6.684
11482665.9,66936,0.439,8.638,9.076
11482690.73,66935,0.326,5.487,5.813
11482695.22,66934,0.17,4.227,4.397
11482702.38,66936,0.086,4.342,4.428
11482738.24,66935,0.46,9.923,10.383
11482747.59,66934,0.313,7.819,8.133
11482759.12,66936,0.319,7.242,7.562
11482797.28,66935,0.121,4.559,4.68
11482850.9,66934,0.665,9.859,10.524
11482857.07,66936,2.074,9.865,11.939
11482906.76,66935,0.236,8.042,8.277
11482934.42,66934,0.28,12.767,13.047
11482935.34,66936,0.21,10.146,10.356
11482946.35,66935,0.259,6.185,6.444
11482958.28,66934,0.131,4.005,4.135
11482970.75,66936,0.105,4.016,4.121
11482972.36,66935,0.082,4.118,4.199
11482976.28,66934,0.066,4.141,4.207
11482988.16,66935,0.119,3.974,4.093
11483015.92,66934,0.187,8.62,8.806
11483016.46,66936,0.324,11.199,11.523
11483017.4,66935,0.16,4.714,4.874
11483022.45,66934,0.086,4.098,4.184
11483033.93,66936,0.093,4.389,4.482
11483049.73,66935,0.355,4.102,4.457
11483085.25,66934,0.173,6.729,6.902
11483124.12,66936,0.14,5.799,5.938
11483131.44,66935,0.126,4.273,4.399
11483139.41,66934,0.154,4.204,4.358
11483202.6,66936,0.392,5.334,5.726
11483215.92,66935,0.125,4.057,4.181
11483218.22,66934,0.107,4.293,4.4
11483232.37,66936,0.204,5.019,5.223
11483233.46,66935,0.589,4.828,5.417
11483269.71,66934,0.334,11.8,12.134
11483318.48,66936,0.442,7.985,8.427
11483325.17,66935,0.161,6.705,6.866
11483366.34,66936,0.364,8.832,9.195
11483370.7,66934,1.085,9.502,10.588
11483380.03,66935,0.297,5.344,5.641
11483396.78,66936,0.127,5.94,6.067
11483412.42,66934,0.15,6.075,6.225
11483441.27,66935,0.639,8.215,8.854
11483463.79,66936,0.303,6.476,6.778
11483475.44,66934,0.248,4.137,4.385
11483490.7,66935,0.287,4.093,4.38
11483562.23,66936,0.174,4.811,4.985
11483574.31,66934,0.184,4.649,4.834
11483574.72,66935,0.092,4.441,4.533
11483631.33,66936,0.535,17.912,18.447
11483631.96,66935,0.142,11.595,11.737
11483633.71,66934,1.987,15.45,17.437
11483642.08,66936,0.255,4.606,4.862
11483663.12,66934,0.405,4.854,5.26
11483677.64,66935,0.237,7.48,7.718
11483694.17,66936,0.383,7.283,7.666
11483717.61,66934,0.231,6.105,6.336
11483761.9,66935,0.429,8.53,8.959
11483811.67,66936,0.139,4.035,4.173
11483856.82,66934,0.397,9.19,9.588
11483857.49,66935,0.243,8.626,8.869
11483864.27,66936,0.132,7.03,7.162
11483896.23,66935,0.176,14.067,14.243
11483984.58,66934,0.24,7.055,7.295
11483996.19,66936,0.161,4.104,4.266
11484048.55,66935,0.274,7.563,7.838
11484074.76,66934,0.161,7.509,7.671
11484121.34,66936,0.581,9.332,9.912
11484145.34,66935,0.154,4.878,5.032
11484190.26,66934,0.378,9.428,9.806
11484211.93,66936,0.683,9.502,10.186
11484282.06,66935,1.094,8.522,9.616
11484378.41,66934,0.529,9.605,10.133
11484390.0,66936,0.44,10.548,10.988
11484408.68,66935,0.142,5.976,6.118
11484450.26,66934,0.524,9.099,9.623
11484587.96,66935,0.101,10.601,10.702
11484589.81,66936,0.206,14.378,14.584
11484845.77,66934,0.302,4.3,4.602
11484864.58,66936,0.151,4.375,4.527
11484871.23,66935,0.251,4.201,4.452
11484882.01,66934,0.098,4.126,4.224
11484936.48,66936,0.385,7.255,7.64
11484937.92,66935,0.24,6.823,7.063
11484968.46,66934,0.172,7.182,7.353
11485118.08,66936,0.923,10.471,11.394
11485151.16,66935,0.162,6.846,7.008
11485203.09,66934,0.256,9.363,9.619
11485208.98,66936,0.342,7.531,7.873
11485226.21,66935,0.7,9.403,10.104
11485299.45,66934,0.489,8.699,9.188
11485315.13,66936,0.261,13.792,14.053
11485316.1,66935,1.634,8.869,10.503
11485337.24,66934,0.319,4.298,4.617
11485402.74,66936,0.266,7.875,8.141
11485419.83,66935,0.301,4.635,4.936
11485488.92,66934,0.24,4.215,4.455
11485493.24,66936,0.095,4.082,4.177
11485502.41,66935,0.104,7.426,7.53
11485513.82,66934,0.338,4.334,4.672
11485543.86,66936,0.267,5.721,5.988
11485595.33,66935,0.341,3.966,4.306
11485627.05,66934,0.354,4.302,4.656
11485681.08,66936,0.352,4.044,4.396
11485686.03,66935,0.317,4.205,4.522
11485737.24,66934,0.291,4.335,4.626
11485779.16,66936,0.205,4.025,4.229
11485786.27,66935,0.258,5.093,5.351
11485820.58,66934,0.195,4.342,4.537
11485834.88,66936,0.393,4.94,5.333
11485858.09,66935,0.237,8.242,8.479
11485888.53,66934,0.334,4.289,4.622
11485898.67,66936,0.317,4.598,4.916
11485944.98,66935,0.225,7.411,7.636
11485949.65,66934,0.129,10.417,10.546
11486003.56,66936,0.782,10.09,10.872
11486027.5,66935,0.485,10.496,10.982
11486065.12,66934,0.132,4.455,4.587
11486130.08,66936,0.253,7.855,8.109
11486148.79,66935,0.105,4.245,4.35
11486165.47,66934,0.331,6.226,6.557
11486202.04,66936,0.2,8.469,8.668
11486235.32,66935,0.175,12.906,13.081
11486241.5,66934,0.297,11.257,11.554
11486252.51,66936,0.234,8.03,8.264
11486275.45,66935,0.257,5.496,5.753
11486280.44,66934,0.386,4.116,4.502
11486345.88,66936,0.418,9.787,10.205
11486362.02,66935,0.307,8.307,8.615
11486371.75,66934,0.216,6.329,6.545
11486388.55,66936,0.125,6.753,6.877
11486393.67,66935,0.124,4.088,4.212
11486443.99,66934,0.251,8.554,8.805
11486490.64,66936,0.247,5.722,5.969
11486503.45,66935,0.258,7.514,7.772
11486508.74,66934,2.448,7.366,9.813
11486526.7,66936,0.527,10.259,10.786
11486531.35,66935,0.207,7.925,8.131
11486545.76,66934,0.2,4.492,4.691
11486558.51,66936,1.781,4.225,6.006
11486574.74,66935,0.181,5.661,5.842
11486594.86,66934,0.487,8.347,8.834
11486600.76,66936,0.157,6.495,6.652
11486624.68,66934,0.133,4.84,4.974
11486669.61,66936,0.293,8.902,9.195
11486671.32,66935,0.417,14.937,15.354
11486673.2,66934,0.216,12.165,12.381
11486727.52,66936,0.184,5.243,5.427
11486768.36,66935,0.454,8.901,9.355
11486789.38,66934,0.218,7.231,7.449
11486810.18,66936,0.102,4.176,4.277
11486899.31,66935,0.24,6.905,7.145
11486921.72,66934,0.385,9.476,9.861
11487107.59,66936,1.926,10.893,12.818
11487224.16,66935,4.32,11.97,16.29
11487256.79,66934,0.209,4.404,4.613
11487285.54,66936,0.209,6.808,7.017
11487306.56,66935,0.124,4.288,4.412
11487398.57,66934,0.165,4.585,4.75
11487573.77,66936,0.56,7.531,8.091
11487598.57,66935,0.281,8.003,8.284
11487633.62,66934,0.298,4.394,4.693
11487672.72,66936,0.774,9.471,10.246
11487722.33,66935,0.378,7.024,7.401
11487812.83,66934,0.146,4.437,4.583
11487944.43,66936,0.483,9.892,10.376
11488071.82,66935,0.197,4.145,4.342
11488195.65,66934,0.381,9.733,10.114
11488368.54,66936,0.549,9.003,9.551
11488380.25,66935,0.2,7.741,7.941
11488454.29,66934,0.338,9.136,9.473
11488540.94,66936,1.788,10.821,12.609
11488804.04,66935,0.739,10.582,11.322
11488822.3,66934,0.157,5.346,5.503
11488844.64,66936,0.387,6.179,6.566
11488981.64,66935,0.5,9.563,10.064
11489068.67,66934,0.439,16.823,17.262
11489084.02,66936,0.343,6.574,6.916
11489253.63,66935,0.405,7.308,7.714
11489292.68,66934,0.342,9.647,9.988
11489401.66,66936,0.471,8.495,8.966
11489467.24,66935,0.6,7.903,8.503
11489499.15,66934,0.16,4.507,4.666
11489554.09,66936,0.418,7.783,8.201
11489615.31,66935,0.429,6.884,7.313
11489663.99,66934,0.174,4.664,4.838
11489676.41,66936,0.134,4.459,4.593
11489687.99,66935,0.133,4.884,5.017
11489691.61,66934,0.267,4.484,4.751
11489703.46,66935,0.164,6.236,6.4
11489714.71,66936,0.351,6.488,6.839
11489772.94,66934,0.27,5.593,5.863
11489787.4,66935,0.307,6.782,7.089
11489809.15,66936,0.451,8.795,9.246
11489822.46,66934,0.306,8.9,9.206
11489838.69,66935,0.196,4.12,4.316
11489845.83,66936,0.195,4.565,4.76
11489851.15,66934,0.202,4.015,4.216
11489858.37,66935,0.23,4.059,4.289
11489902.21,66936,0.365,12.224,12.589
11489909.68,66934,0.171,7.387,7.558
11489932.42,66936,0.257,4.733,4.991
11489941.18,66935,0.179,4.393,4.572
11489954.4,66934,0.288,5.529,5.818
11489970.42,66936,0.332,8.696,9.028
11489976.03,66935,0.229,7.917,8.145
11489977.31,66934,0.095,7.078,7.173
11489992.82,66936,0.161,6.913,7.074
11489995.29,66934,0.067,4.894,4.961
11489997.69,66935,2.57,7.569,10.139
11490072.47,66936,0.628,11.15,11.778
11490084.59,66936,0.146,10.811,10.956
11490084.83,66934,0.239,17.012,17.251
11490085.64,66935,0.134,12.434,12.567
11490089.05,66934,4.586,4.083,8.668
11490094.73,66935,0.102,4.086,4.188
11490106.91,66936,0.09,4.136,4.226
11490112.58,66934,0.228,4.16,4.388
11490140.48,66935,0.288,4.748,5.036
11490143.81,66936,0.08,4.6,4.681
11490185.52,66934,0.3,6.142,6.442
11490201.43,66935,0.309,4.581,4.89
11490279.97,66936,0.291,5.54,5.83
11490314.48,66934,0.355,5.913,6.269
11490319.38,66935,0.116,5.329,5.445
11490324.49,66936,0.132,5.21,5.342
11490350.95,66935,0.17,7.987,8.157
11490379.19,66934,0.322,4.885,5.207
11490402.66,66936,0.414,9.39,9.803
11490405.16,66935,0.226,8.883,9.109
11490428.72,66934,0.198,5.662,5.86
11490489.7,66936,0.389,12.331,12.72
11490497.39,66935,0.508,9.751,10.26
11490502.47,66934,0.598,11.357,11.955
11490506.46,66936,0.19,7.492,7.682
11490522.4,66935,0.218,6.208,6.427
11490524.51,66934,0.076,4.597,4.673
11490555.67,66936,0.436,8.895,9.331
11490577.21,66935,0.446,8.673,9.12
11490591.72,66934,0.273,5.997,6.27
11490611.98,66936,0.239,3.995,4.234
11490623.72,66935,0.296,4.786,5.082
11490634.11,66934,0.36,4.439,4.799
11490664.98,66936,0.273,6.601,6.874
11490755.93,66935,0.237,7.488,7.724
11490794.27,66934,0.282,6.106,6.388
11490916.73,66936,0.788,10.437,11.225
11490951.61,66935,0.221,4.779,5.0
11490956.78,66934,0.1,4.118,4.218
11490968.63,66936,0.326,5.736,6.061
11491038.53,66935,0.143,4.151,4.295
11491044.15,66934,0.134,4.072,4.206
11491102.34,66936,0.483,9.889,10.372
11491119.62,66935,0.168,5.516,5.684
11491274.98,66934,0.368,9.906,10.274
11491318.83,66936,0.264,5.357,5.621
11491340.71,66935,0.661,9.888,10.549
11491342.95,66934,0.176,7.144,7.32
11491361.75,66936,0.3,8.087,8.388
11491381.26,66935,0.138,3.996,4.134
11491409.77,66934,0.182,7.384,7.566
11491502.45,66936,0.433,7.992,8.426
11491503.8,66935,0.444,6.46,6.903
11491507.94,66934,0.234,4.622,4.856
11491550.35,66935,0.228,4.312,4.54
11491576.64,66936,0.238,4.764,5.002
11491606.69,66934,0.392,7.928,8.32
11491621.07,66936,0.249,8.674,8.922
11491623.19,66935,0.443,9.383,9.825
11491628.15,66934,0.165,6.765,6.93
11491630.28,66936,0.104,4.387,4.491
11491693.11,66935,0.262,8.66,8.922
11491735.62,66934,0.215,6.822,7.037
11491754.0,66936,0.5,7.542,8.043
11491781.63,66935,0.196,6.313,6.509
11491845.07,66934,0.464,7.756,8.22
11491855.47,66936,0.174,4.198,4.371
11491891.98,66935,0.377,6.978,7.356
11491913.34,66934,0.268,5.203,5.471
11491936.09,66936,0.214,8.756,8.97
11491937.05,66935,1.504,7.858,9.362
11491961.4,66934,0.43,4.557,4.987
11491977.39,66936,0.237,6.559,6.796
11491982.16,66935,0.144,5.409,5.554
11491985.53,66934,0.088,4.367,4.455
11491988.49,66936,0.218,4.066,4.284
11492014.01,66934,0.289,4.42,4.709
11492016.24,66935,1.065,5.132,6.197
11492058.14,66936,0.532,10.178,10.71
11492080.14,66934,0.444,9.952,10.396
11492086.46,66935,1.06,7.298,8.359
11492135.58,66934,0.283,9.391,9.673
11492150.1,66936,0.562,8.08,8.643
11492154.17,66935,0.261,8.232,8.493
11492157.94,66934,0.156,6.954,7.11
11492185.28,66936,0.103,4.553,4.656
11492225.44,66935,0.155,4.134,4.289
11492282.05,66934,0.165,4.013,4.178
11492291.57,66936,0.188,4.409,4.597
11492404.51,66935,0.546,9.83,10.375
11492409.26,66934,0.205,8.202,8.408
11492427.19,66936,0.127,9.483,9.61
11492456.12,66935,0.428,4.961,5.389
11492456.6,66934,0.121,4.449,4.57
11492498.51,66936,0.739,14.151,14.89
11492508.96,66935,0.212,8.566,8.778
11492513.67,66934,0.14,5.183,5.323
11492519.45,66935,0.128,4.313,4.441
11492537.32,66936,0.312,4.571,4.883
11492547.36,66934,0.166,5.155,5.32
11492602.02,66935,0.354,8.775,9.129
11492621.85,66936,0.132,4.07,4.203
11492666.68,66934,0.561,10.632,11.194
11492674.71,66935,0.178,13.766,13.944
11492676.08,66936,0.088,12.875,12.962
11492680.36,66934,0.119,10.7,10.819
11492689.29,66936,0.14,4.043,4.183
11492741.9,66935,0.458,8.606,9.064
11492768.36,66934,0.56,5.063,5.623
11492784.52,66936,0.251,4.023,4.274
11492847.37,66935,0.224,7.832,8.055
11492857.83,66934,0.161,6.982,7.143
11492926.31,66936,0.267,8.251,8.518
11492972.09,66935,0.71,8.786,9.497
11492976.87,66934,0.305,6.968,7.273
11493024.6,66936,0.905,12.519,13.424
11493074.64,66935,0.585,9.203,9.789
11493086.44,66934,0.247,7.163,7.41
11493353.12,66936,0.816,12.247,13.063
11493386.94,66935,0.135,4.57,4.704
11493390.41,66934,0.19,4.258,4.448
11493447.85,66935,0.531,9.125,9.656
11493541.25,66936,0.374,7.441,7.815
11493584.98,66934,0.267,7.347,7.614
11493664.33,66935,0.428,7.016,7.444
11493710.21,66936,0.662,9.362,10.024
11493789.96,66934,0.552,8.696,9.247
11493858.06,66935,0.497,10.668,11.165
11493885.99,66936,0.902,11.916,12.818
11493914.71,66934,0.156,5.296,5.452
11493966.54,66935,0.593,10.872,11.465
11494029.05,66936,0.407,8.511,8.918
11494054.88,66934,0.309,8.202,8.512
11494117.81,66935,0.697,10.115,10.812
11494269.28,66936,0.289,4.297,4.586
11494301.93,66934,0.565,9.264,9.83
11494319.94,66935,0.222,7.425,7.647
11494397.23,66936,0.518,13.835,14.353
11494401.61,66934,0.167,10.331,10.498
11494409.12,66935,0.152,5.528,5.68
11494496.13,66936,0.208,4.6,4.808
11494572.02,66934,0.212,7.651,7.863
11494584.31,66935,0.229,6.053,6.282
11494594.54,66936,0.101,4.219,4.32
11494624.11,66934,0.317,7.287,7.603
11494630.81,66935,0.418,5.41,5.828
11494644.03,66936,0.317,6.338,6.655
11494657.15,66934,0.278,4.106,4.384
11494771.23,66935,0.436,6.26,6.696
11495001.2,66936,0.352,10.224,10.576
11495072.57,66934,0.396,8.109,8.504
11495112.16,66935,0.261,7.55,7.811
11495147.18,66936,0.209,9.433,9.643
11495151.74,66934,0.35,7.444,7.794
11495254.16,66935,0.501,8.425,8.926
11495319.06,66936,0.168,7.477,7.645
11495364.42,66934,0.211,7.06,7.272
11495442.22,66935,0.738,10.408,11.146
11495465.78,66936,0.19,6.333,6.524
11495641.93,66934,0.175,4.679,4.853
11495702.77,66935,0.234,6.717,6.951
11495714.04,66936,0.135,4.584,4.72
11495741.49,66934,0.23,7.022,7.252
